Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,60,14,29,69,1.0,10.0,46.99,4.09,13.47,52.18
55,EURL.K,Direxion Daily FTSE Europe Bull 3X Shares,5,60,14,29,69,1.0,10.0,46.99,0.0,12.45,55.04
55,DIG,ProShares Ultra Energy,5,60,14,29,69,1.0,10.0,46.99,230.86,17.53,53.84
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,60,14,29,69,1.0,10.0,46.99,0.0,16.43,57.45
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,60,14,29,69,1.0,10.0,46.99,0.0,14.16,53.14
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,60,14,29,64,1.0,10.0,43.23,0.0,16.43,57.45
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,60,14,29,64,1.0,10.0,43.23,4.09,13.47,52.18
55,EURL.K,Direxion Daily FTSE Europe Bull 3X Shares,5,60,14,29,64,1.0,10.0,43.23,0.0,12.45,55.04
55,DIG,ProShares Ultra Energy,5,60,14,29,64,1.0,10.0,43.23,212.07,17.53,53.84
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,60,14,29,64,1.0,10.0,43.23,0.0,14.16,53.14
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,120,14,29,69,1.0,10.0,41.94,9.69,13.47,52.18
55,DIG,ProShares Ultra Energy,5,120,14,29,69,1.0,10.0,41.94,200.03,17.53,53.84
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,120,14,29,69,1.0,10.0,41.94,0.0,16.43,57.45
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,120,14,29,69,1.0,10.0,41.94,0.0,14.16,53.14
55,EURL.K,Direxion Daily FTSE Europe Bull 3X Shares,5,120,14,29,69,1.0,10.0,41.94,0.0,12.45,55.04
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,60,14,29,59,1.0,10.0,39.56,-2.83,13.47,52.18
55,EURL.K,Direxion Daily FTSE Europe Bull 3X Shares,5,60,14,29,59,1.0,10.0,39.56,0.0,12.45,55.04
55,DIG,ProShares Ultra Energy,5,60,14,29,59,1.0,10.0,39.56,200.62,17.53,53.84
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,60,14,29,59,1.0,10.0,39.56,0.0,16.43,57.45
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,60,14,29,59,1.0,10.0,39.56,0.0,14.16,53.14
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,60,14,29,54,1.0,10.0,39.08,0.0,14.16,53.14
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,60,14,29,54,1.0,10.0,39.08,0.0,16.43,57.45
55,EURL.K,Direxion Daily FTSE Europe Bull 3X Shares,5,60,14,29,54,1.0,10.0,39.08,0.0,12.45,55.04
55,DIG,ProShares Ultra Energy,5,60,14,29,54,1.0,10.0,39.08,200.62,17.53,53.84
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,60,14,29,54,1.0,10.0,39.08,-5.21,13.47,52.18
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,120,14,29,64,1.0,10.0,37.4,9.69,13.47,52.18
55,EURL.K,Direxion Daily FTSE Europe Bull 3X Shares,5,120,14,29,64,1.0,10.0,37.4,0.0,12.45,55.04
55,DIG,ProShares Ultra Energy,5,120,14,29,64,1.0,10.0,37.4,177.29,17.53,53.84
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,120,14,29,64,1.0,10.0,37.4,0.0,16.43,57.45
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,120,14,29,64,1.0,10.0,37.4,0.0,14.16,53.14
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,120,14,29,59,1.0,10.0,35.61,0.0,16.43,57.45
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,120,14,29,59,1.0,10.0,35.61,0.0,14.16,53.14
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,120,14,29,59,1.0,10.0,35.61,13.16,13.47,52.18
55,DIG,ProShares Ultra Energy,5,120,14,29,59,1.0,10.0,35.61,164.92,17.53,53.84
55,EURL.K,Direxion Daily FTSE Europe Bull 3X Shares,5,120,14,29,59,1.0,10.0,35.61,0.0,12.45,55.04
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,120,14,29,54,1.0,10.0,35.34,11.77,13.47,52.18
55,EURL.K,Direxion Daily FTSE Europe Bull 3X Shares,5,120,14,29,54,1.0,10.0,35.34,0.0,12.45,55.04
55,DIG,ProShares Ultra Energy,5,120,14,29,54,1.0,10.0,35.34,164.92,17.53,53.84
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,120,14,29,54,1.0,10.0,35.34,0.0,16.43,57.45
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,120,14,29,54,1.0,10.0,35.34,0.0,14.16,53.14
55,EURL.K,Direxion Daily FTSE Europe Bull 3X Shares,5,60,14,34,54,1.0,10.0,14.24,26.41,12.45,55.04
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,60,14,34,54,1.0,10.0,14.24,17.0,13.47,52.18
55,DIG,ProShares Ultra Energy,5,60,14,34,54,1.0,10.0,14.24,27.76,17.53,53.84
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,60,14,34,54,1.0,10.0,14.24,0.0,16.43,57.45
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,60,14,34,54,1.0,10.0,14.24,0.0,14.16,53.14
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,60,14,29,74,1.0,10.0,13.61,4.09,13.47,52.18
55,EURL.K,Direxion Daily FTSE Europe Bull 3X Shares,5,60,14,29,74,1.0,10.0,13.61,0.0,12.45,55.04
55,DIG,ProShares Ultra Energy,5,60,14,29,74,1.0,10.0,13.61,63.95,17.53,53.84
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,60,14,29,74,1.0,10.0,13.61,0.0,16.43,57.45
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,60,14,29,74,1.0,10.0,13.61,0.0,14.16,53.14
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,120,14,29,74,1.0,10.0,13.3,0.0,14.16,53.14
55,DIG,ProShares Ultra Energy,5,120,14,29,74,1.0,10.0,13.3,56.78,17.53,53.84
55,EURL.K,Direxion Daily FTSE Europe Bull 3X Shares,5,120,14,29,74,1.0,10.0,13.3,0.0,12.45,55.04
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,120,14,29,74,1.0,10.0,13.3,9.69,13.47,52.18
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,120,14,29,74,1.0,10.0,13.3,0.0,16.43,57.45
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,60,14,34,74,1.0,10.0,9.85,4.09,13.47,52.18
55,EURL.K,Direxion Daily FTSE Europe Bull 3X Shares,5,60,14,34,74,1.0,10.0,9.85,46.94,12.45,55.04
55,DIG,ProShares Ultra Energy,5,60,14,34,74,1.0,10.0,9.85,-1.77,17.53,53.84
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,60,14,34,74,1.0,10.0,9.85,0.0,16.43,57.45
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,60,14,34,74,1.0,10.0,9.85,0.0,14.16,53.14
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,60,14,34,69,1.0,10.0,9.8,0.0,16.43,57.45
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,60,14,34,69,1.0,10.0,9.8,0.0,14.16,53.14
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,60,14,34,69,1.0,10.0,9.8,4.09,13.47,52.18
55,EURL.K,Direxion Daily FTSE Europe Bull 3X Shares,5,60,14,34,69,1.0,10.0,9.8,46.94,12.45,55.04
55,DIG,ProShares Ultra Energy,5,60,14,34,69,1.0,10.0,9.8,-2.03,17.53,53.84
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,60,14,34,59,1.0,10.0,9.0,0.0,16.43,57.45
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,60,14,34,59,1.0,10.0,9.0,0.0,14.16,53.14
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,60,14,34,59,1.0,10.0,9.0,17.19,13.47,52.18
55,DIG,ProShares Ultra Energy,5,60,14,34,59,1.0,10.0,9.0,-9.73,17.53,53.84
55,EURL.K,Direxion Daily FTSE Europe Bull 3X Shares,5,60,14,34,59,1.0,10.0,9.0,37.55,12.45,55.04
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,120,14,34,54,1.0,10.0,7.81,-7.34,13.47,52.18
55,EURL.K,Direxion Daily FTSE Europe Bull 3X Shares,5,120,14,34,54,1.0,10.0,7.81,0.0,12.45,55.04
55,DIG,ProShares Ultra Energy,5,120,14,34,54,1.0,10.0,7.81,46.41,17.53,53.84
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,120,14,34,54,1.0,10.0,7.81,0.0,14.16,53.14
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,120,14,34,54,1.0,10.0,7.81,0.0,16.43,57.45
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,60,14,39,54,1.0,10.0,7.8,-19.29,14.16,53.14
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,60,14,39,54,1.0,10.0,7.8,16.4,13.47,52.18
55,EURL.K,Direxion Daily FTSE Europe Bull 3X Shares,5,60,14,39,54,1.0,10.0,7.8,46.12,12.45,55.04
55,DIG,ProShares Ultra Energy,5,60,14,39,54,1.0,10.0,7.8,-4.22,17.53,53.84
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,60,14,39,54,1.0,10.0,7.8,0.0,16.43,57.45
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,60,14,34,64,1.0,10.0,7.25,0.0,14.16,53.14
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,60,14,34,64,1.0,10.0,7.25,0.0,16.43,57.45
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,60,14,34,64,1.0,10.0,7.25,4.09,13.47,52.18
55,EURL.K,Direxion Daily FTSE Europe Bull 3X Shares,5,60,14,34,64,1.0,10.0,7.25,39.86,12.45,55.04
55,DIG,ProShares Ultra Energy,5,60,14,34,64,1.0,10.0,7.25,-7.72,17.53,53.84
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,120,14,39,54,1.0,10.0,6.73,14.74,13.47,52.18
55,EURL.K,Direxion Daily FTSE Europe Bull 3X Shares,5,120,14,39,54,1.0,10.0,6.73,31.55,12.45,55.04
55,DIG,ProShares Ultra Energy,5,120,14,39,54,1.0,10.0,6.73,2.65,17.53,53.84
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,120,14,39,54,1.0,10.0,6.73,0.0,16.43,57.45
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,120,14,39,54,1.0,10.0,6.73,-15.32,14.16,53.14
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,120,14,39,69,1.0,10.0,5.51,-15.32,14.16,53.14
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,120,14,39,69,1.0,10.0,5.51,0.0,16.43,57.45
55,DIG,ProShares Ultra Energy,5,120,14,39,69,1.0,10.0,5.51,1.32,17.53,53.84
55,EURL.K,Direxion Daily FTSE Europe Bull 3X Shares,5,120,14,39,69,1.0,10.0,5.51,38.01,12.45,55.04
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,120,14,39,69,1.0,10.0,5.51,3.52,13.47,52.18
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,120,14,39,74,1.0,10.0,5.39,0.0,16.43,57.45
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,120,14,39,74,1.0,10.0,5.39,-15.32,14.16,53.14
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,120,14,39,74,1.0,10.0,5.39,3.52,13.47,52.18
55,DIG,ProShares Ultra Energy,5,120,14,39,74,1.0,10.0,5.39,0.72,17.53,53.84
55,EURL.K,Direxion Daily FTSE Europe Bull 3X Shares,5,120,14,39,74,1.0,10.0,5.39,38.01,12.45,55.04
55,SARK.O,Tradr 2X Short Innovation Daily ETF,5,120,14,39,59,1.0,10.0,4.96,-15.32,14.16,53.14
55,CONY.K,YieldMax COIN Option Income Strategy ETF,5,120,14,39,59,1.0,10.0,4.96,0.0,16.43,57.45
55,DIG,ProShares Ultra Energy,5,120,14,39,59,1.0,10.0,4.96,-7.05,17.53,53.84
55,GSC,Goldman Sachs Small Cap Core Equity ETF,5,120,14,39,59,1.0,10.0,4.96,15.05,13.47,52.18
