Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,60,14,29,54,1.0,10.0,0.0,0,-31.2,16.02
36,488500,TIGER 미국S&P500동일가중,5,120,14,34,59,1.0,10.0,0.0,0,-39.43,10.6
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,34,64,1.0,10.0,0.0,0,-31.2,16.02
36,488500,TIGER 미국S&P500동일가중,5,120,14,34,64,1.0,10.0,0.0,0,-39.43,10.6
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,34,64,1.0,10.0,0.0,0,-38.32,20.63
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,34,69,1.0,10.0,0.0,0,-31.2,16.02
36,488500,TIGER 미국S&P500동일가중,5,120,14,34,69,1.0,10.0,0.0,0,-39.43,10.6
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,34,69,1.0,10.0,0.0,0,-38.32,20.63
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,34,74,1.0,10.0,0.0,0,-31.2,16.02
36,488500,TIGER 미국S&P500동일가중,5,120,14,34,74,1.0,10.0,0.0,0,-39.43,10.6
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,34,74,1.0,10.0,0.0,0,-38.32,20.63
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,39,54,1.0,10.0,0.0,0,-31.2,16.02
36,488500,TIGER 미국S&P500동일가중,5,120,14,39,54,1.0,10.0,0.0,0,-39.43,10.6
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,39,54,1.0,10.0,0.0,0,-38.32,20.63
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,39,59,1.0,10.0,0.0,0,-31.2,16.02
36,488500,TIGER 미국S&P500동일가중,5,120,14,39,59,1.0,10.0,0.0,0,-39.43,10.6
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,39,59,1.0,10.0,0.0,0,-38.32,20.63
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,34,59,1.0,10.0,0.0,0,-38.32,20.63
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,34,59,1.0,10.0,0.0,0,-31.2,16.02
36,488500,TIGER 미국S&P500동일가중,5,120,14,39,64,1.0,10.0,0.0,0,-39.43,10.6
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,34,54,1.0,10.0,0.0,0,-38.32,20.63
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,29,54,1.0,10.0,0.0,0,-38.32,20.63
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,29,59,1.0,10.0,0.0,0,-31.2,16.02
36,488500,TIGER 미국S&P500동일가중,5,120,14,29,59,1.0,10.0,0.0,0,-39.43,10.6
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,29,59,1.0,10.0,0.0,0,-38.32,20.63
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,29,64,1.0,10.0,0.0,0,-31.2,16.02
36,488500,TIGER 미국S&P500동일가중,5,120,14,29,64,1.0,10.0,0.0,0,-39.43,10.6
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,29,64,1.0,10.0,0.0,0,-38.32,20.63
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,29,69,1.0,10.0,0.0,0,-31.2,16.02
36,488500,TIGER 미국S&P500동일가중,5,120,14,29,69,1.0,10.0,0.0,0,-39.43,10.6
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,29,69,1.0,10.0,0.0,0,-38.32,20.63
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,29,74,1.0,10.0,0.0,0,-31.2,16.02
36,488500,TIGER 미국S&P500동일가중,5,120,14,29,74,1.0,10.0,0.0,0,-39.43,10.6
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,29,74,1.0,10.0,0.0,0,-38.32,20.63
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,34,54,1.0,10.0,0.0,0,-31.2,16.02
36,488500,TIGER 미국S&P500동일가중,5,120,14,34,54,1.0,10.0,0.0,0,-39.43,10.6
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,39,64,1.0,10.0,0.0,0,-31.2,16.02
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,39,64,1.0,10.0,0.0,0,-38.32,20.63
36,488500,TIGER 미국S&P500동일가중,5,60,14,29,54,1.0,10.0,0.0,0,-39.43,10.6
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,44,74,1.0,10.0,0.0,0,-31.2,16.02
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,44,74,1.0,10.0,0.0,0,-38.32,20.63
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,49,54,1.0,10.0,0.0,0,-31.2,16.02
36,488500,TIGER 미국S&P500동일가중,5,120,14,49,54,1.0,10.0,0.0,0,-39.43,10.6
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,49,54,1.0,10.0,0.0,0,-38.32,20.63
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,49,59,1.0,10.0,0.0,0,-31.2,16.02
36,488500,TIGER 미국S&P500동일가중,5,120,14,49,59,1.0,10.0,0.0,0,-39.43,10.6
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,49,59,1.0,10.0,0.0,0,-38.32,20.63
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,49,64,1.0,10.0,0.0,0,-31.2,16.02
36,488500,TIGER 미국S&P500동일가중,5,120,14,49,64,1.0,10.0,0.0,0,-39.43,10.6
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,49,64,1.0,10.0,0.0,0,-38.32,20.63
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,49,69,1.0,10.0,0.0,0,-31.2,16.02
36,488500,TIGER 미국S&P500동일가중,5,120,14,49,69,1.0,10.0,0.0,0,-39.43,10.6
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,49,69,1.0,10.0,0.0,0,-38.32,20.63
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,49,74,1.0,10.0,0.0,0,-31.2,16.02
36,488500,TIGER 미국S&P500동일가중,5,120,14,49,74,1.0,10.0,0.0,0,-39.43,10.6
36,488500,TIGER 미국S&P500동일가중,5,120,14,44,74,1.0,10.0,0.0,0,-39.43,10.6
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,44,69,1.0,10.0,0.0,0,-38.32,20.63
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,39,69,1.0,10.0,0.0,0,-31.2,16.02
36,488500,TIGER 미국S&P500동일가중,5,120,14,44,69,1.0,10.0,0.0,0,-39.43,10.6
36,488500,TIGER 미국S&P500동일가중,5,120,14,39,69,1.0,10.0,0.0,0,-39.43,10.6
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,39,69,1.0,10.0,0.0,0,-38.32,20.63
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,39,74,1.0,10.0,0.0,0,-31.2,16.02
36,488500,TIGER 미국S&P500동일가중,5,120,14,39,74,1.0,10.0,0.0,0,-39.43,10.6
36,465620,ACE 미국빅테크TOP7 Plus인버스(합성),5,120,14,39,74,1.0,10.0,0.0,0,-38.32,20.63
36,486290,TIGER 미국나스닥100+15%프리미엄초단기,5,120,14,44,54,1.0,10.0,0.0,0,-31.2,16.02
36,488500,TIGER 미국S&P500동일가중,5,120,14,44,54,1.0,10.0,0.0,0,-39.43,10.6
