Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
63,347770,핌스,5,120,14,39,54,1.0,10.0,1103.92,172.12,-6.38,56.43
63,238200,비피도,5,120,14,39,54,1.0,10.0,1103.92,-14.61,-12.18,49.97
63,066360,체리부로,5,120,14,39,54,1.0,10.0,1103.92,113.07,-5.98,50.9
63,290720,푸드나무,5,120,14,39,54,1.0,10.0,1103.92,110.21,-13.3,54.56
63,228340,동양파일,5,120,14,39,54,1.0,10.0,1103.92,-3.39,-5.51,49.07
63,900310,컬러레이,5,120,14,39,54,1.0,10.0,1103.92,-14.87,-12.2,53.35
63,289010,아이스크림에듀,5,120,14,39,54,1.0,10.0,1103.92,-30.81,-11.7,54.53
63,131760,파인텍,5,120,14,39,54,1.0,10.0,1103.92,-16.94,-12.9,53.55
63,071850,캐스텍코리아,5,120,14,39,54,1.0,10.0,1103.92,4.39,-5.52,49.62
63,330730,스톤브릿지벤처스,5,120,14,39,54,1.0,10.0,1103.92,35155.49,-9.61,50.75
63,900110,이스트아시아홀딩스,5,120,14,39,54,1.0,10.0,1103.92,1.96,-9.48,55.42
63,154040,다산솔루에타,5,120,14,39,54,1.0,10.0,1103.92,-15.11,-5.4,52.2
63,215790,이노인스트루먼트,5,120,14,39,54,1.0,10.0,1103.92,-28.71,-14.54,53.58
63,054220,비츠로시스,5,120,14,39,54,1.0,10.0,1103.92,-25.28,-11.1,54.65
63,071460,위니아,5,120,14,39,54,1.0,10.0,1103.92,-55.21,-10.35,57.57
63,065150,대산F&B,5,120,14,39,54,1.0,10.0,1103.92,-30.27,-11.54,49.54
63,260660,알리코제약,5,120,14,39,54,1.0,10.0,1103.92,-0.87,-7.19,49.53
63,356890,싸이버원,5,120,14,39,54,1.0,10.0,1103.92,-22.54,-15.02,50.59
63,136410,아셈스,5,120,14,39,54,1.0,10.0,1103.92,-15.87,-13.4,54.77
63,262260,에이프로,5,120,14,39,54,1.0,10.0,1103.92,0.0,-15.79,50.13
63,369370,블리츠웨이스튜디오,5,120,14,39,54,1.0,10.0,1103.92,-26.78,-6.61,49.23
63,293490,카카오게임즈,5,120,14,39,54,1.0,10.0,1103.92,0.0,-18.4,48.79
63,950160,코오롱티슈진,5,120,14,39,54,1.0,10.0,1103.92,27.13,-11.11,49.38
63,393890,더블유씨피,5,120,14,39,54,1.0,10.0,1103.92,0.0,-15.15,55.72
63,365340,성일하이텍,5,120,14,39,54,1.0,10.0,1103.92,0.0,-5.72,49.14
63,273640,와이엠텍,5,120,14,39,54,1.0,10.0,1103.92,0.0,-11.53,50.68
63,330860,네패스아크,5,120,14,39,54,1.0,10.0,1103.92,56.68,-7.13,52.39
63,260930,씨티케이,5,120,14,39,54,1.0,10.0,1103.92,59.86,-6.61,49.99
