Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
23,357870,TIGER CD금리투자KIS(합성),5,120,14,39,54,1.0,10.0,1.06,0.0,2.26,0.23
23,136340,RISE 중기우량회사채,5,120,14,39,54,1.0,10.0,1.06,23.71,2.92,1.36
23,465780,마이티 26-09 특수채(AAA)액티브,5,120,14,39,54,1.0,10.0,1.06,0.0,7.31,1.59
23,453010,PLUS KOFR금리,5,120,14,39,54,1.0,10.0,1.06,0.0,3.56,0.15
23,448600,RISE 25-11 회사채(AA-이상)액티브,5,120,14,39,54,1.0,10.0,1.06,0.0,7.26,1.86
23,475270,ACE 5월만기자동연장회사채AA-이상액티브,5,120,14,39,54,1.0,10.0,1.06,0.0,4.45,0.54
23,487340,ACE CD금리&초단기채권액티브,5,120,14,39,54,1.0,10.0,1.06,0.0,4.11,0.16
23,282000,RISE 국고채3년선물인버스,5,120,14,39,54,1.0,10.0,1.06,5.06,1.26,2.16
23,419890,히어로즈 단기채권ESG액티브,5,120,14,39,54,1.0,10.0,1.06,0.0,3.63,0.58
23,468820,WOORI 25-09 회사채(AA-이상)액티브,5,120,14,39,54,1.0,10.0,1.06,0.0,8.09,0.72
23,486830,HANARO 머니마켓액티브,5,120,14,39,54,1.0,10.0,1.06,0.0,4.47,0.11
23,470320,BNK 24-11 회사채(AA-이상)액티브,5,120,14,39,54,1.0,10.0,1.06,0.0,5.12,0.29
23,458210,히어로즈 CD금리액티브(합성),5,120,14,39,54,1.0,10.0,1.06,0.0,3.67,0.25
23,466400,1Q 25-08 회사채(A+이상)액티브,5,120,14,39,54,1.0,10.0,1.06,0.0,6.59,0.83
23,461260,ACE 25-06 회사채(AA-이상)액티브,5,120,14,39,54,1.0,10.0,1.06,0.0,5.29,0.97
23,475260,ACE 2월만기자동연장회사채AA-이상액티브,5,120,14,39,54,1.0,10.0,1.06,0.0,4.55,0.51
