Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,120,14,39,69,1.0,10.0,-14.02,-43.94,-8.82,103.63
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,120,14,39,69,1.0,10.0,-14.02,77.75,-2.28,106.59
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,120,14,39,69,1.0,10.0,-14.02,-41.23,-3.23,100.4
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,120,14,39,69,1.0,10.0,-14.02,-48.64,-8.74,99.96
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,120,14,39,64,1.0,10.0,-14.02,-43.94,-8.82,103.63
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,120,14,39,64,1.0,10.0,-14.02,77.75,-2.28,106.59
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,120,14,39,64,1.0,10.0,-14.02,-41.23,-3.23,100.4
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,120,14,39,64,1.0,10.0,-14.02,-48.64,-8.74,99.96
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,60,14,39,64,1.0,10.0,-20.4,-41.25,-3.23,100.4
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,60,14,39,69,1.0,10.0,-20.4,-47.04,-8.74,99.96
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,60,14,39,64,1.0,10.0,-20.4,-47.04,-8.74,99.96
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,60,14,39,64,1.0,10.0,-20.4,51.28,-2.28,106.59
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,60,14,39,64,1.0,10.0,-20.4,-44.6,-8.82,103.63
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,60,14,39,69,1.0,10.0,-20.4,51.28,-2.28,106.59
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,60,14,39,69,1.0,10.0,-20.4,-41.25,-3.23,100.4
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,60,14,39,69,1.0,10.0,-20.4,-44.6,-8.82,103.63
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,120,14,29,64,1.0,10.0,-21.29,0.0,-8.74,99.96
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,120,14,29,69,1.0,10.0,-21.29,0.0,-2.28,106.59
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,120,14,29,69,1.0,10.0,-21.29,-41.23,-3.23,100.4
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,120,14,29,69,1.0,10.0,-21.29,0.0,-8.74,99.96
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,120,14,29,64,1.0,10.0,-21.29,-43.94,-8.82,103.63
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,120,14,29,64,1.0,10.0,-21.29,0.0,-2.28,106.59
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,120,14,29,64,1.0,10.0,-21.29,-41.23,-3.23,100.4
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,120,14,29,54,1.0,10.0,-21.29,0.0,-8.74,99.96
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,120,14,29,59,1.0,10.0,-21.29,-43.94,-8.82,103.63
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,120,14,29,59,1.0,10.0,-21.29,0.0,-2.28,106.59
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,120,14,29,59,1.0,10.0,-21.29,-41.23,-3.23,100.4
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,120,14,29,59,1.0,10.0,-21.29,0.0,-8.74,99.96
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,120,14,29,54,1.0,10.0,-21.29,-43.94,-8.82,103.63
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,120,14,29,54,1.0,10.0,-21.29,0.0,-2.28,106.59
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,120,14,29,74,1.0,10.0,-21.29,0.0,-8.74,99.96
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,120,14,29,69,1.0,10.0,-21.29,-43.94,-8.82,103.63
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,120,14,34,54,1.0,10.0,-21.29,-41.23,-3.23,100.4
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,120,14,29,74,1.0,10.0,-21.29,-41.23,-3.23,100.4
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,120,14,29,74,1.0,10.0,-21.29,0.0,-2.28,106.59
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,120,14,34,74,1.0,10.0,-21.29,-43.94,-8.82,103.63
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,120,14,34,74,1.0,10.0,-21.29,0.0,-2.28,106.59
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,120,14,34,74,1.0,10.0,-21.29,-41.23,-3.23,100.4
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,120,14,34,74,1.0,10.0,-21.29,0.0,-8.74,99.96
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,120,14,34,69,1.0,10.0,-21.29,-43.94,-8.82,103.63
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,120,14,34,69,1.0,10.0,-21.29,0.0,-2.28,106.59
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,120,14,34,69,1.0,10.0,-21.29,-41.23,-3.23,100.4
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,120,14,34,69,1.0,10.0,-21.29,0.0,-8.74,99.96
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,120,14,34,64,1.0,10.0,-21.29,-43.94,-8.82,103.63
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,120,14,34,64,1.0,10.0,-21.29,0.0,-2.28,106.59
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,120,14,34,64,1.0,10.0,-21.29,-41.23,-3.23,100.4
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,120,14,34,64,1.0,10.0,-21.29,0.0,-8.74,99.96
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,120,14,34,59,1.0,10.0,-21.29,-43.94,-8.82,103.63
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,120,14,34,59,1.0,10.0,-21.29,0.0,-2.28,106.59
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,120,14,34,59,1.0,10.0,-21.29,-41.23,-3.23,100.4
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,120,14,34,59,1.0,10.0,-21.29,0.0,-8.74,99.96
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,120,14,34,54,1.0,10.0,-21.29,-43.94,-8.82,103.63
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,120,14,34,54,1.0,10.0,-21.29,0.0,-2.28,106.59
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,120,14,34,54,1.0,10.0,-21.29,0.0,-8.74,99.96
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,120,14,29,74,1.0,10.0,-21.29,-43.94,-8.82,103.63
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,120,14,29,54,1.0,10.0,-21.29,-41.23,-3.23,100.4
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,60,14,29,54,1.0,10.0,-21.35,-40.79,-3.23,100.4
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,60,14,29,54,1.0,10.0,-21.35,0.0,-8.74,99.96
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,60,14,29,74,1.0,10.0,-21.35,0.0,-2.28,106.59
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,60,14,29,64,1.0,10.0,-21.35,0.0,-2.28,106.59
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,60,14,29,74,1.0,10.0,-21.35,-44.6,-8.82,103.63
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,60,14,29,74,1.0,10.0,-21.35,-40.79,-3.23,100.4
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,60,14,29,74,1.0,10.0,-21.35,0.0,-8.74,99.96
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,60,14,29,69,1.0,10.0,-21.35,-44.6,-8.82,103.63
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,60,14,29,69,1.0,10.0,-21.35,0.0,-2.28,106.59
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,60,14,29,69,1.0,10.0,-21.35,0.0,-8.74,99.96
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,60,14,29,64,1.0,10.0,-21.35,-44.6,-8.82,103.63
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,60,14,29,69,1.0,10.0,-21.35,-40.79,-3.23,100.4
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,60,14,29,64,1.0,10.0,-21.35,-40.79,-3.23,100.4
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,60,14,29,59,1.0,10.0,-21.35,-44.6,-8.82,103.63
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,60,14,29,59,1.0,10.0,-21.35,0.0,-2.28,106.59
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,60,14,29,59,1.0,10.0,-21.35,-40.79,-3.23,100.4
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,60,14,29,59,1.0,10.0,-21.35,0.0,-8.74,99.96
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,60,14,29,54,1.0,10.0,-21.35,-44.6,-8.82,103.63
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,60,14,29,64,1.0,10.0,-21.35,0.0,-8.74,99.96
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,60,14,29,54,1.0,10.0,-21.35,0.0,-2.28,106.59
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,60,14,34,69,1.0,10.0,-21.46,-41.25,-3.23,100.4
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,60,14,34,64,1.0,10.0,-21.46,0.0,-2.28,106.59
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,60,14,34,64,1.0,10.0,-21.46,-44.6,-8.82,103.63
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,60,14,34,69,1.0,10.0,-21.46,0.0,-8.74,99.96
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,60,14,34,74,1.0,10.0,-21.46,-41.25,-3.23,100.4
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,60,14,34,69,1.0,10.0,-21.46,0.0,-2.28,106.59
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,60,14,34,69,1.0,10.0,-21.46,-44.6,-8.82,103.63
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,60,14,34,64,1.0,10.0,-21.46,0.0,-8.74,99.96
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,60,14,34,64,1.0,10.0,-21.46,-41.25,-3.23,100.4
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,60,14,34,54,1.0,10.0,-21.46,0.0,-8.74,99.96
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,60,14,34,59,1.0,10.0,-21.46,-44.6,-8.82,103.63
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,60,14,34,59,1.0,10.0,-21.46,0.0,-2.28,106.59
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,60,14,34,59,1.0,10.0,-21.46,-41.25,-3.23,100.4
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,60,14,34,59,1.0,10.0,-21.46,0.0,-8.74,99.96
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,60,14,34,54,1.0,10.0,-21.46,-44.6,-8.82,103.63
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,60,14,34,54,1.0,10.0,-21.46,0.0,-2.28,106.59
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,60,14,34,54,1.0,10.0,-21.46,-41.25,-3.23,100.4
119,GUSH.K,Direxion Daily S&P Oil & Gas Exp & Prod Bl 2X Shs,5,60,14,34,74,1.0,10.0,-21.46,-44.6,-8.82,103.63
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,60,14,34,74,1.0,10.0,-21.46,0.0,-2.28,106.59
119,DUST.K,Direxion Daily Gold Miners Index Bear 2X Shares,5,60,14,34,74,1.0,10.0,-21.46,0.0,-8.74,99.96
119,DRIP.K,Direxion Daily S&P Oil & Gas Exp & Prod Br 2X Shs,5,120,14,39,59,1.0,10.0,-22.27,44.75,-2.28,106.59
119,NUGT.K,Direxion Daily Gold Miners Index Bull 2X Shares,5,120,14,39,59,1.0,10.0,-22.27,-41.23,-3.23,100.4
