Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
30,065370,위세아이텍,5,120,14,39,54,1.0,10.0,47.51,0.0,23.52,53.14
30,078340,컴투스,5,120,14,39,54,1.0,10.0,47.51,-15.79,22.67,51.96
30,100790,미래에셋벤처투자,5,120,14,39,54,1.0,10.0,47.51,0.0,24.45,51.37
30,243840,신흥에스이씨,5,120,14,39,54,1.0,10.0,47.51,0.0,22.52,48.26
30,114810,한솔아이원스,5,120,14,39,54,1.0,10.0,47.51,100.74,25.49,46.54
30,126700,하이비젼시스템,5,120,14,39,54,1.0,10.0,47.51,0.0,24.61,49.79
30,084110,휴온스글로벌,5,120,14,39,54,1.0,10.0,47.51,67.68,24.65,47.09
30,031330,에스에이엠티,5,120,14,39,54,1.0,10.0,47.51,0.0,25.23,49.96
30,089980,상아프론테크,5,120,14,39,54,1.0,10.0,47.51,74.53,23.86,49.66
30,029960,코엔텍,5,120,14,39,54,1.0,10.0,47.51,-2.43,26.14,46.54
30,089010,켐트로닉스,5,120,14,39,54,1.0,10.0,47.51,0.97,25.42,52.06
30,101160,월덱스,5,120,14,39,54,1.0,10.0,47.51,15.88,27.05,50.72
30,032750,삼진,5,120,14,39,54,1.0,10.0,47.51,0.0,23.56,50.73
30,032500,케이엠더블유,5,120,14,39,54,1.0,10.0,47.51,-8.07,25.76,50.83
30,053610,프로텍,5,120,14,39,54,1.0,10.0,47.51,0.0,23.33,48.51
30,251970,펌텍코리아,5,120,14,39,54,1.0,10.0,47.51,0.0,26.57,46.21
30,060370,LS마린솔루션,5,120,14,39,54,1.0,10.0,47.51,51.69,28.29,49.49
30,025900,동화기업,5,120,14,39,54,1.0,10.0,47.51,27.56,23.83,47.78
30,101490,에스앤에스텍,5,120,14,39,54,1.0,10.0,47.51,7.54,27.95,50.81
30,241710,코스메카코리아,5,120,14,39,54,1.0,10.0,47.51,52.86,29.02,52.29
30,213420,덕산네오룩스,5,120,14,39,54,1.0,10.0,47.51,0.0,25.98,49.83
30,222800,심텍,5,120,14,39,54,1.0,10.0,47.51,980.89,26.77,49.48
30,067310,하나마이크론,5,120,14,39,54,1.0,10.0,47.51,1.47,24.29,51.91
30,036830,솔브레인홀딩스,5,120,14,39,54,1.0,10.0,47.51,109.85,27.02,50.24
30,005290,동진쎄미켐,5,120,14,39,54,1.0,10.0,47.51,10.97,28.03,47.43
30,263750,펄어비스,5,120,14,39,54,1.0,10.0,47.51,98.64,27.68,49.95
30,018310,삼목에스폼,5,120,14,39,54,1.0,10.0,47.51,39.55,22.05,50.91
30,095610,테스,5,120,14,39,54,1.0,10.0,47.51,55.09,27.64,51.82
30,078350,한양디지텍,5,120,14,39,54,1.0,10.0,47.51,118.47,24.13,50.55
30,333430,일승,5,120,14,39,54,1.0,10.0,47.51,0.0,27.33,53.71
30,102120,어보브반도체,5,120,14,39,54,1.0,10.0,47.51,79.53,24.08,50.79
30,007530,와이엠,5,120,14,39,54,1.0,10.0,47.51,63.01,23.53,50.06
30,005670,푸드웰,5,120,14,39,54,1.0,10.0,47.51,0.0,25.47,47.49
30,014570,고려제약,5,120,14,39,54,1.0,10.0,47.51,-22.89,22.51,52.16
30,019540,일지테크,5,120,14,39,54,1.0,10.0,47.51,10.91,23.24,48.53
30,053270,구영테크,5,120,14,39,54,1.0,10.0,47.51,0.0,22.59,53.04
30,066310,큐에스아이,5,120,14,39,54,1.0,10.0,47.51,46.04,22.59,51.87
30,011320,유니크,5,120,14,39,54,1.0,10.0,47.51,42.15,21.29,51.7
30,012790,신일제약,5,120,14,39,54,1.0,10.0,47.51,19.96,22.99,50.62
30,090470,제이스텍,5,120,14,39,54,1.0,10.0,47.51,68.35,25.81,49.85
30,039610,화성밸브,5,120,14,39,54,1.0,10.0,47.51,0.0,27.71,52.17
30,039010,현대에이치티,5,120,14,39,54,1.0,10.0,47.51,-7.02,22.43,52.68
30,066620,국보디자인,5,120,14,39,54,1.0,10.0,47.51,0.0,25.39,46.48
30,092730,네오팜,5,120,14,39,54,1.0,10.0,47.51,217.55,22.28,48.17
30,063170,서울옥션,5,120,14,39,54,1.0,10.0,47.51,121.92,21.35,49.7
30,009300,삼아제약,5,120,14,39,54,1.0,10.0,47.51,0.0,26.58,45.12
30,083310,엘오티베큠,5,120,14,39,54,1.0,10.0,47.51,13.78,25.57,50.18
30,086980,쇼박스,5,120,14,39,54,1.0,10.0,47.51,7.21,26.44,51.84
30,038290,마크로젠,5,120,14,39,54,1.0,10.0,47.51,52.1,22.23,52.99
30,079940,가비아,5,120,14,39,54,1.0,10.0,47.51,0.0,27.94,49.31
30,037070,파세코,5,120,14,39,54,1.0,10.0,47.51,7.77,24.15,49.05
30,091580,상신이디피,5,120,14,39,54,1.0,10.0,47.51,9.56,23.98,51.35
30,239890,피엔에이치테크,5,120,14,39,54,1.0,10.0,47.51,0.0,27.28,53.7
30,018310,삼목에스폼,5,60,14,34,54,1.0,10.0,46.33,62.02,22.05,50.91
30,095610,테스,5,60,14,34,54,1.0,10.0,46.33,94.86,27.64,51.82
30,100790,미래에셋벤처투자,5,60,14,34,54,1.0,10.0,46.33,0.0,24.45,51.37
30,243840,신흥에스이씨,5,60,14,34,54,1.0,10.0,46.33,0.0,22.52,48.26
30,114810,한솔아이원스,5,60,14,34,54,1.0,10.0,46.33,20.75,25.49,46.54
30,126700,하이비젼시스템,5,60,14,34,54,1.0,10.0,46.33,0.0,24.61,49.79
30,084110,휴온스글로벌,5,60,14,34,54,1.0,10.0,46.33,153.9,24.65,47.09
30,031330,에스에이엠티,5,60,14,34,54,1.0,10.0,46.33,0.0,25.23,49.96
30,089980,상아프론테크,5,60,14,34,54,1.0,10.0,46.33,117.87,23.86,49.66
