Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
19,REG.O,리젠시 센터스,5,120,14,44,54,1.0,10.0,264.99,10.99,8.76,28.11
19,PNC,PNC 파이낸셜 서비스,5,120,14,44,54,1.0,10.0,264.99,14.09,12.21,27.98
19,DGX,퀘스트 다이아그노스틱스,5,120,14,44,54,1.0,10.0,264.99,-7.91,10.79,23.0
19,OMC,옴니콤 그룹,5,120,14,44,54,1.0,10.0,264.99,34.54,10.82,24.93
19,SRE,셈프라 에너지,5,120,14,44,54,1.0,10.0,264.99,18.9,7.23,25.32
19,WTW.O,윌리스 타워스 왓슨,5,120,14,44,54,1.0,10.0,264.99,12402.64,10.86,22.87
19,EIX,에디슨 인터내셔널,5,120,14,44,54,1.0,10.0,264.99,15.35,9.41,23.91
19,SYY,시스코,5,120,14,44,54,1.0,10.0,264.99,73.16,10.35,26.4
19,INVH.K,인비테이션 홈스,5,120,14,44,54,1.0,10.0,264.99,0.0,11.21,26.39
19,BK,뱅크 오브 뉴욕 멜론,5,120,14,44,54,1.0,10.0,264.99,13.65,10.65,27.05
19,USB,U.S. 뱅코프,5,120,14,44,54,1.0,10.0,264.99,15.63,8.72,27.64
19,PCAR.O,파카,5,120,14,44,54,1.0,10.0,264.99,26.55,11.78,27.71
19,TGT,타겟,5,120,14,44,54,1.0,10.0,264.99,22.11,12.35,27.87
19,O,리얼티 인컴,5,120,14,44,54,1.0,10.0,264.99,1.69,7.6,24.3
19,DLR,디지털 리얼티 트러스트,5,120,14,44,54,1.0,10.0,264.99,34.68,10.29,26.74
19,ELV,엘레반스 헬스,5,120,14,44,54,1.0,10.0,264.99,24.61,8.42,23.93
19,CSCO.O,시스코 시스템즈,5,120,14,44,54,1.0,10.0,264.99,40.04,9.05,25.93
19,CVX,셰브론,5,120,14,44,54,1.0,10.0,264.99,3.89,9.68,27.04
19,CVS,CVS 헬스,5,120,14,44,54,1.0,10.0,264.99,-6.13,8.39,24.35
19,UPS,유나이티드 파셀 서비스,5,120,14,44,54,1.0,10.0,264.99,-34.78,8.43,23.22
19,DIS,월트 디즈니,5,120,14,44,54,1.0,10.0,264.99,-1.35,10.88,26.08
19,WMT,월마트,5,120,14,44,54,1.0,10.0,264.99,0.82,7.56,26.1
