Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
108,EWZ,Ishares Msci Brazil ETF,5,120,14,29,54,1.0,10.0,21.0,86.85,-0.52,33.72
108,MVPS.K,Amplify Thematic All-Stars ETF,5,120,14,29,54,1.0,10.0,21.0,25.39,-1.95,31.56
108,IRET.K,iREIT MarketVector Quality REIT Index ETF,5,120,14,29,54,1.0,10.0,21.0,15.26,-4.05,34.58
108,BRF,VanEck Brazil Small-Cap ETF,5,120,14,29,54,1.0,10.0,21.0,75.17,-3.14,32.54
108,FBZ.O,First Trust Brazil AlphaDEX Fund,5,120,14,29,54,1.0,10.0,21.0,-9.73,-2.13,33.99
108,CNCR.O,Range Cancer Therapeutics ETF,5,120,14,29,54,1.0,10.0,21.0,0.0,0.46,33.76
108,KGRN.K,KraneShares MSCI China Clean Technology Index ETF,5,120,14,29,54,1.0,10.0,21.0,7.96,1.92,33.05
108,KURE.K,KraneShares MSCI All China Health Care Index ETF,5,120,14,29,54,1.0,10.0,21.0,0.0,-3.97,32.7
108,AWAY.K,Amplify Travel Tech ETF,5,120,14,29,54,1.0,10.0,21.0,0.0,0.25,34.35
108,BUZZ.K,VanEck Social Sentiment ETF,5,120,14,29,54,1.0,10.0,21.0,12.08,2.02,31.89
108,FLBR.K,Franklin FTSE Brazil ETF,5,120,14,29,54,1.0,10.0,21.0,0.0,0.56,35.13
108,GBUY.K,Goldman Sachs Future Consumer Equity ETF,5,120,14,29,54,1.0,10.0,21.0,0.0,-1.18,36.11
108,GNOM.O,Global X Genomics And Biotechnology ETF,5,120,14,29,54,1.0,10.0,21.0,0.0,1.16,35.34
108,EWZS.O,iShares MSCI Brazil Small-Cap ETF,5,120,14,29,54,1.0,10.0,21.0,79.13,0.35,34.09
108,DAT,ProShares Big Data Refiners ETF,5,120,14,29,54,1.0,10.0,21.0,36.71,1.58,35.14
108,PBW,Invesco WilderHill Clean Energy ETF,5,120,14,29,54,1.0,10.0,21.0,72.95,0.85,34.45
108,URA,Global X Uranium ETF,5,120,14,29,54,1.0,10.0,21.0,-17.06,-3.41,34.97
108,GERM.K,Amplify Treatments Testing And Advancements ETF,5,120,14,29,54,1.0,10.0,21.0,0.0,-0.71,31.54
108,USO,United States Oil Fund LP,5,120,14,29,54,1.0,10.0,21.0,14.27,-2.56,35.68
108,KGRN.K,KraneShares MSCI China Clean Technology Index ETF,5,120,14,29,59,1.0,10.0,17.87,22.97,1.92,33.05
108,FLBR.K,Franklin FTSE Brazil ETF,5,120,14,29,59,1.0,10.0,17.87,0.0,0.56,35.13
108,MVPS.K,Amplify Thematic All-Stars ETF,5,120,14,29,59,1.0,10.0,17.87,15.35,-1.95,31.56
108,GERM.K,Amplify Treatments Testing And Advancements ETF,5,120,14,29,59,1.0,10.0,17.87,0.0,-0.71,31.54
108,IRET.K,iREIT MarketVector Quality REIT Index ETF,5,120,14,29,59,1.0,10.0,17.87,14.93,-4.05,34.58
108,BRF,VanEck Brazil Small-Cap ETF,5,120,14,29,59,1.0,10.0,17.87,59.13,-3.14,32.54
108,FBZ.O,First Trust Brazil AlphaDEX Fund,5,120,14,29,59,1.0,10.0,17.87,-4.5,-2.13,33.99
108,CNCR.O,Range Cancer Therapeutics ETF,5,120,14,29,59,1.0,10.0,17.87,0.0,0.46,33.76
108,KURE.K,KraneShares MSCI All China Health Care Index ETF,5,120,14,29,59,1.0,10.0,17.87,0.0,-3.97,32.7
108,AWAY.K,Amplify Travel Tech ETF,5,120,14,29,59,1.0,10.0,17.87,0.0,0.25,34.35
108,BUZZ.K,VanEck Social Sentiment ETF,5,120,14,29,59,1.0,10.0,17.87,21.1,2.02,31.89
108,GBUY.K,Goldman Sachs Future Consumer Equity ETF,5,120,14,29,59,1.0,10.0,17.87,0.0,-1.18,36.11
108,GNOM.O,Global X Genomics And Biotechnology ETF,5,120,14,29,59,1.0,10.0,17.87,0.0,1.16,35.34
108,EWZS.O,iShares MSCI Brazil Small-Cap ETF,5,120,14,29,59,1.0,10.0,17.87,59.33,0.35,34.09
108,DAT,ProShares Big Data Refiners ETF,5,120,14,29,59,1.0,10.0,17.87,48.59,1.58,35.14
108,PBW,Invesco WilderHill Clean Energy ETF,5,120,14,29,59,1.0,10.0,17.87,61.51,0.85,34.45
108,URA,Global X Uranium ETF,5,120,14,29,59,1.0,10.0,17.87,-14.55,-3.41,34.97
108,USO,United States Oil Fund LP,5,120,14,29,59,1.0,10.0,17.87,17.32,-2.56,35.68
108,EWZ,Ishares Msci Brazil ETF,5,120,14,29,59,1.0,10.0,17.87,38.29,-0.52,33.72
108,BRF,VanEck Brazil Small-Cap ETF,5,120,14,29,64,1.0,10.0,17.69,63.8,-3.14,32.54
108,KURE.K,KraneShares MSCI All China Health Care Index ETF,5,120,14,29,64,1.0,10.0,17.69,0.0,-3.97,32.7
108,CNCR.O,Range Cancer Therapeutics ETF,5,120,14,29,64,1.0,10.0,17.69,0.0,0.46,33.76
108,FBZ.O,First Trust Brazil AlphaDEX Fund,5,120,14,29,64,1.0,10.0,17.69,-6.2,-2.13,33.99
108,KGRN.K,KraneShares MSCI China Clean Technology Index ETF,5,120,14,29,64,1.0,10.0,17.69,22.97,1.92,33.05
108,IRET.K,iREIT MarketVector Quality REIT Index ETF,5,120,14,29,64,1.0,10.0,17.69,21.08,-4.05,34.58
108,GERM.K,Amplify Treatments Testing And Advancements ETF,5,120,14,29,64,1.0,10.0,17.69,0.0,-0.71,31.54
108,MVPS.K,Amplify Thematic All-Stars ETF,5,120,14,29,64,1.0,10.0,17.69,15.35,-1.95,31.56
108,BUZZ.K,VanEck Social Sentiment ETF,5,120,14,29,64,1.0,10.0,17.69,17.04,2.02,31.89
108,AWAY.K,Amplify Travel Tech ETF,5,120,14,29,64,1.0,10.0,17.69,0.0,0.25,34.35
108,PBW,Invesco WilderHill Clean Energy ETF,5,120,14,29,64,1.0,10.0,17.69,61.51,0.85,34.45
108,FLBR.K,Franklin FTSE Brazil ETF,5,120,14,29,64,1.0,10.0,17.69,0.0,0.56,35.13
108,DAT,ProShares Big Data Refiners ETF,5,120,14,29,64,1.0,10.0,17.69,48.59,1.58,35.14
108,GBUY.K,Goldman Sachs Future Consumer Equity ETF,5,120,14,29,64,1.0,10.0,17.69,0.0,-1.18,36.11
108,USO,United States Oil Fund LP,5,120,14,29,64,1.0,10.0,17.69,0.21,-2.56,35.68
108,URA,Global X Uranium ETF,5,120,14,29,64,1.0,10.0,17.69,-12.8,-3.41,34.97
108,EWZ,Ishares Msci Brazil ETF,5,120,14,29,64,1.0,10.0,17.69,38.5,-0.52,33.72
108,EWZS.O,iShares MSCI Brazil Small-Cap ETF,5,120,14,29,64,1.0,10.0,17.69,66.07,0.35,34.09
108,GNOM.O,Global X Genomics And Biotechnology ETF,5,120,14,29,64,1.0,10.0,17.69,0.0,1.16,35.34
108,AWAY.K,Amplify Travel Tech ETF,5,120,14,34,59,1.0,10.0,9.52,0.0,0.25,34.35
108,EWZ,Ishares Msci Brazil ETF,5,120,14,34,59,1.0,10.0,9.52,-3.67,-0.52,33.72
108,URA,Global X Uranium ETF,5,120,14,34,59,1.0,10.0,9.52,-14.55,-3.41,34.97
108,PBW,Invesco WilderHill Clean Energy ETF,5,120,14,34,59,1.0,10.0,9.52,10.56,0.85,34.45
108,DAT,ProShares Big Data Refiners ETF,5,120,14,34,59,1.0,10.0,9.52,48.59,1.58,35.14
108,EWZS.O,iShares MSCI Brazil Small-Cap ETF,5,120,14,34,59,1.0,10.0,9.52,59.33,0.35,34.09
108,GNOM.O,Global X Genomics And Biotechnology ETF,5,120,14,34,59,1.0,10.0,9.52,-8.54,1.16,35.34
108,GBUY.K,Goldman Sachs Future Consumer Equity ETF,5,120,14,34,59,1.0,10.0,9.52,0.0,-1.18,36.11
108,FLBR.K,Franklin FTSE Brazil ETF,5,120,14,34,59,1.0,10.0,9.52,0.0,0.56,35.13
108,BUZZ.K,VanEck Social Sentiment ETF,5,120,14,34,59,1.0,10.0,9.52,21.1,2.02,31.89
108,USO,United States Oil Fund LP,5,120,14,34,59,1.0,10.0,9.52,12.17,-2.56,35.68
108,KURE.K,KraneShares MSCI All China Health Care Index ETF,5,120,14,34,59,1.0,10.0,9.52,-22.86,-3.97,32.7
108,CNCR.O,Range Cancer Therapeutics ETF,5,120,14,34,59,1.0,10.0,9.52,-3.14,0.46,33.76
108,FBZ.O,First Trust Brazil AlphaDEX Fund,5,120,14,34,59,1.0,10.0,9.52,-4.5,-2.13,33.99
108,BRF,VanEck Brazil Small-Cap ETF,5,120,14,34,59,1.0,10.0,9.52,59.13,-3.14,32.54
108,IRET.K,iREIT MarketVector Quality REIT Index ETF,5,120,14,34,59,1.0,10.0,9.52,1.59,-4.05,34.58
108,GERM.K,Amplify Treatments Testing And Advancements ETF,5,120,14,34,59,1.0,10.0,9.52,0.0,-0.71,31.54
108,MVPS.K,Amplify Thematic All-Stars ETF,5,120,14,34,59,1.0,10.0,9.52,7.83,-1.95,31.56
108,KGRN.K,KraneShares MSCI China Clean Technology Index ETF,5,120,14,34,59,1.0,10.0,9.52,17.88,1.92,33.05
108,DAT,ProShares Big Data Refiners ETF,5,120,14,34,54,1.0,10.0,9.4,36.71,1.58,35.14
108,GBUY.K,Goldman Sachs Future Consumer Equity ETF,5,120,14,34,54,1.0,10.0,9.4,0.0,-1.18,36.11
108,GNOM.O,Global X Genomics And Biotechnology ETF,5,120,14,34,54,1.0,10.0,9.4,-8.54,1.16,35.34
108,EWZS.O,iShares MSCI Brazil Small-Cap ETF,5,120,14,34,54,1.0,10.0,9.4,79.13,0.35,34.09
108,BUZZ.K,VanEck Social Sentiment ETF,5,120,14,34,54,1.0,10.0,9.4,12.08,2.02,31.89
