Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
12,760004,키움 인버스 미국달러선물 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,-2.3,8.25
12,500089,신한 26-05 공사채(AAA) ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,6.77,0.61
12,500083,신한 KOFR금리 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,3.65,0.22
12,610066,메리츠 KAP 통안채 3개월 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,3.58,0.19
12,760001,키움 미국달러선물 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,9.79,9.9
12,520070,미래에셋 0.5X 코스피200 선물 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,9.02,8.36
12,570029,한투 코스피 양매도 3% OTM ETN,5,120,14,39,54,1.0,10.0,1.76,-3.06,-2.47,9.52
12,610064,메리츠 KAP 통안채 6개월 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,3.59,0.19
12,610002,메리츠 레버리지 인플레이션 국채 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,9.9,9.61
12,550059,N2 iSelect 글로벌 EMP ETN(H),5,120,14,39,54,1.0,10.0,1.76,55.26,3.09,8.89
12,610065,메리츠 KIS 통안채 1년 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,3.81,0.27
12,500090,신한 2X 26-05 공사채(AAA) ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,9.73,1.19
12,610047,메리츠 인버스 국채3년 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,1.26,1.55
12,500088,신한 2X 26-05 은행채(AAA) ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,10.12,1.43
12,510041,대신 KAP 통안채 3개월 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,3.25,0.16
12,610056,메리츠 인버스 3X 국채3년 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,-1.72,4.27
12,510042,대신 KAP 통안채 6개월 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,3.31,0.18
12,610003,메리츠 미국 인플레이션 국채 ETN(H),5,120,14,39,54,1.0,10.0,1.76,-2.56,-3.28,9.06
12,610024,메리츠 인버스 미국채10년 ETN(H),5,120,14,39,54,1.0,10.0,1.76,0.0,10.97,8.91
12,500011,신한 달러인덱스 선물 ETN(H),5,120,14,39,54,1.0,10.0,1.76,24.78,3.01,6.95
12,610050,메리츠 레버리지 국채5년 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,8.44,6.01
12,610046,메리츠 레버리지 국채3년 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,5.88,2.92
12,500079,신한 S&P 인버스 유로 선물 ETN(H),5,120,14,39,54,1.0,10.0,1.76,0.0,6.22,6.96
12,510033,대신 국채10년 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,4.89,5.63
12,610071,메리츠 KAP 중국 위안화 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,9.55,6.49
12,500078,신한 S&P 유로 선물 ETN(H),5,120,14,39,54,1.0,10.0,1.76,0.0,4.91,6.11
12,580064,KB 인버스 2X 미국채 10년 선물 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,-14.93,6.21
12,610051,메리츠 인버스 국채5년 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,0.04,2.87
12,520026,미래에셋 코스피 양매도 5% OTM ETN,5,120,14,39,54,1.0,10.0,1.76,-4.4,-1.76,8.61
12,570019,한투 코스피 양매도 5% OTM ETN,5,120,14,39,54,1.0,10.0,1.76,-3.53,-0.69,8.45
12,760009,키움 CD금리투자 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,3.6,0.15
12,550082,N2 KIS CD금리투자 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,3.78,0.17
12,610068,메리츠 KAP 일본 엔화 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,-0.46,8.21
12,610022,메리츠 미국채10년 ETN(H),5,120,14,39,54,1.0,10.0,1.76,-2.77,-6.69,9.04
12,610063,메리츠 KIS CD금리투자 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,3.79,0.25
12,570094,한투 일본 엔선물 ETN C,5,120,14,39,54,1.0,10.0,1.76,0.0,-5.88,8.08
12,610055,메리츠 3X 레버리지 국채3년 ETN,5,120,14,39,54,1.0,10.0,1.76,0.0,5.62,4.41
12,570097,한투 S&P 엔달러 선물 ETN(H),5,120,14,39,54,1.0,10.0,1.76,0.0,-11.67,8.68
