Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
10,RCL,로얄 캐리비안 크루즈,5,60,14,39,54,1.0,10.0,34.47,25.01,27.83,48.15
10,UBER.K,우버 테크놀로지스,5,60,14,39,54,1.0,10.0,34.47,84.83,25.49,54.15
10,FSLR.O,퍼스트 솔라,5,60,14,39,54,1.0,10.0,34.47,41.63,19.44,53.23
10,UAL.O,유나이티드 에어라인스 홀딩스,5,60,14,39,54,1.0,10.0,34.47,25.16,18.32,47.22
10,TRGP.K,타르가 리소스,5,60,14,39,54,1.0,10.0,34.47,56.62,27.55,47.68
10,MGM,MGM 리조트 인터내셔널,5,60,14,39,54,1.0,10.0,34.47,65.23,21.98,43.99
10,MTCH.O,매치 그룹,5,60,14,39,54,1.0,10.0,34.47,-20.79,23.69,47.77
10,DAY,데이포스,5,60,14,39,54,1.0,10.0,34.47,-1.93,20.18,45.14
10,UBER.K,우버 테크놀로지스,5,60,14,39,59,1.0,10.0,34.21,101.22,25.49,54.15
10,RCL,로얄 캐리비안 크루즈,5,60,14,39,59,1.0,10.0,34.21,30.67,27.83,48.15
10,TRGP.K,타르가 리소스,5,60,14,39,59,1.0,10.0,34.21,9.88,27.55,47.68
10,FSLR.O,퍼스트 솔라,5,60,14,39,59,1.0,10.0,34.21,57.48,19.44,53.23
10,UAL.O,유나이티드 에어라인스 홀딩스,5,60,14,39,59,1.0,10.0,34.21,14.14,18.32,47.22
10,MGM,MGM 리조트 인터내셔널,5,60,14,39,59,1.0,10.0,34.21,83.04,21.98,43.99
10,MTCH.O,매치 그룹,5,60,14,39,59,1.0,10.0,34.21,-20.79,23.69,47.77
10,DAY,데이포스,5,60,14,39,59,1.0,10.0,34.21,-1.93,20.18,45.14
10,UAL.O,유나이티드 에어라인스 홀딩스,5,120,14,39,59,1.0,10.0,29.51,10.27,18.32,47.22
10,FSLR.O,퍼스트 솔라,5,120,14,39,59,1.0,10.0,29.51,100.97,19.44,53.23
10,MGM,MGM 리조트 인터내셔널,5,120,14,39,59,1.0,10.0,29.51,76.52,21.98,43.99
10,MTCH.O,매치 그룹,5,120,14,39,59,1.0,10.0,29.51,-24.34,23.69,47.77
10,DAY,데이포스,5,120,14,39,59,1.0,10.0,29.51,0.0,20.18,45.14
10,RCL,로얄 캐리비안 크루즈,5,120,14,39,59,1.0,10.0,29.51,26.85,27.83,48.15
10,UBER.K,우버 테크놀로지스,5,120,14,39,59,1.0,10.0,29.51,39.35,25.49,54.15
10,TRGP.K,타르가 리소스,5,120,14,39,59,1.0,10.0,29.51,6.44,27.55,47.68
10,DAY,데이포스,5,120,14,39,54,1.0,10.0,29.35,0.0,20.18,45.14
10,MTCH.O,매치 그룹,5,120,14,39,54,1.0,10.0,29.35,-24.34,23.69,47.77
10,UAL.O,유나이티드 에어라인스 홀딩스,5,120,14,39,54,1.0,10.0,29.35,19.49,18.32,47.22
10,FSLR.O,퍼스트 솔라,5,120,14,39,54,1.0,10.0,29.35,101.56,19.44,53.23
10,MGM,MGM 리조트 인터내셔널,5,120,14,39,54,1.0,10.0,29.35,54.88,21.98,43.99
10,RCL,로얄 캐리비안 크루즈,5,120,14,39,54,1.0,10.0,29.35,16.96,27.83,48.15
10,UBER.K,우버 테크놀로지스,5,120,14,39,54,1.0,10.0,29.35,23.02,25.49,54.15
10,TRGP.K,타르가 리소스,5,120,14,39,54,1.0,10.0,29.35,43.26,27.55,47.68
10,RCL,로얄 캐리비안 크루즈,5,120,14,44,59,1.0,10.0,28.3,27.17,27.83,48.15
10,UBER.K,우버 테크놀로지스,5,120,14,44,59,1.0,10.0,28.3,68.81,25.49,54.15
10,DAY,데이포스,5,120,14,44,59,1.0,10.0,28.3,-10.61,20.18,45.14
10,MTCH.O,매치 그룹,5,120,14,44,59,1.0,10.0,28.3,-24.34,23.69,47.77
10,MGM,MGM 리조트 인터내셔널,5,120,14,44,59,1.0,10.0,28.3,70.85,21.98,43.99
10,TRGP.K,타르가 리소스,5,120,14,44,59,1.0,10.0,28.3,6.44,27.55,47.68
10,UAL.O,유나이티드 에어라인스 홀딩스,5,120,14,44,59,1.0,10.0,28.3,10.27,18.32,47.22
10,FSLR.O,퍼스트 솔라,5,120,14,44,59,1.0,10.0,28.3,77.79,19.44,53.23
10,UBER.K,우버 테크놀로지스,5,120,14,49,54,1.0,10.0,27.36,57.24,25.49,54.15
10,FSLR.O,퍼스트 솔라,5,120,14,49,54,1.0,10.0,27.36,78.89,19.44,53.23
10,RCL,로얄 캐리비안 크루즈,5,120,14,49,54,1.0,10.0,27.36,22.23,27.83,48.15
10,UAL.O,유나이티드 에어라인스 홀딩스,5,120,14,49,54,1.0,10.0,27.36,34.64,18.32,47.22
10,TRGP.K,타르가 리소스,5,120,14,49,54,1.0,10.0,27.36,8.26,27.55,47.68
