Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
19,457990,PLUS 태양광&ESS,5,120,14,44,59,1.0,10.0,39.21,0.0,7.36,31.51
19,117460,KODEX 에너지화학,5,120,14,44,59,1.0,10.0,39.21,14.19,8.21,26.94
19,404470,HANARO KRX기후변화솔루션,5,120,14,44,59,1.0,10.0,39.21,225.93,8.86,24.95
19,091180,KODEX 자동차,5,120,14,44,59,1.0,10.0,39.21,0.84,9.1,25.43
19,091160,KODEX 반도체,5,120,14,44,59,1.0,10.0,39.21,28.97,10.49,25.7
19,091230,TIGER 반도체,5,120,14,44,59,1.0,10.0,39.21,45.47,10.99,25.49
19,270810,RISE 코스닥150,5,120,14,44,59,1.0,10.0,39.21,57.68,8.55,28.72
19,232080,TIGER 코스닥150,5,120,14,44,59,1.0,10.0,39.21,51.11,7.35,27.26
19,266420,KODEX 헬스케어,5,120,14,44,59,1.0,10.0,39.21,26.42,11.6,29.64
19,218420,KODEX 미국S&P500에너지(합성),5,120,14,44,59,1.0,10.0,39.21,1.04,8.5,27.69
19,411420,KODEX 미국메타버스나스닥액티브,5,120,14,44,59,1.0,10.0,39.21,40.98,8.28,26.74
19,395160,KODEX Fn시스템반도체,5,120,14,44,59,1.0,10.0,39.21,43.47,8.58,26.42
19,102970,KODEX 증권,5,120,14,44,59,1.0,10.0,39.21,14.23,5.07,27.79
19,367760,RISE 5G테크,5,120,14,44,59,1.0,10.0,39.21,44.68,9.82,25.14
19,354500,ACE 코스닥150,5,120,14,44,59,1.0,10.0,39.21,122.21,10.56,26.19
19,291680,RISE 차이나H선물인버스(H),5,120,14,44,59,1.0,10.0,39.21,3.45,7.22,27.62
19,385600,ACE 2차전지&친환경차액티브,5,120,14,44,59,1.0,10.0,39.21,20.39,4.46,32.61
19,401590,HANARO 글로벌탄소배출권선물ICE(합성),5,120,14,44,59,1.0,10.0,39.21,-9.07,4.81,30.79
19,411050,ACE 글로벌메타버스테크액티브,5,120,14,44,59,1.0,10.0,39.21,51.94,10.59,26.1
19,157500,TIGER 증권,5,120,14,44,59,1.0,10.0,39.21,19.5,9.36,27.14
19,261060,TIGER 코스닥150IT,5,120,14,44,59,1.0,10.0,39.21,14.74,8.52,27.53
19,253280,RISE 헬스케어,5,120,14,44,59,1.0,10.0,39.21,25.62,7.95,27.57
19,307510,TIGER 의료기기,5,120,14,44,59,1.0,10.0,39.21,69.95,10.79,29.16
19,410870,TIMEFOLIO K컬처액티브,5,120,14,44,59,1.0,10.0,39.21,0.0,6.26,27.75
19,229200,KODEX 코스닥150,5,120,14,44,59,1.0,10.0,39.21,51.04,6.91,26.93
19,091220,TIGER 은행,5,120,14,44,59,1.0,10.0,39.21,5.01,6.71,25.89
19,280320,ACE 미국IT인터넷S&P(합성 H),5,120,14,44,59,1.0,10.0,39.21,52.14,10.67,26.58
19,316670,KOSEF 코스닥150,5,120,14,44,59,1.0,10.0,39.21,124.14,7.23,28.55
19,400590,SOL 글로벌탄소배출권선물ICE(합성),5,120,14,44,59,1.0,10.0,39.21,0.0,11.7,30.9
19,152500,ACE 레버리지,5,120,14,44,59,1.0,10.0,39.21,10.23,9.2,31.43
19,304770,HANARO 코스닥150,5,120,14,44,59,1.0,10.0,39.21,59.3,5.68,29.2
19,401590,HANARO 글로벌탄소배출권선물ICE(합성),5,120,14,44,64,1.0,10.0,39.0,-9.07,4.81,30.79
19,316670,KOSEF 코스닥150,5,120,14,44,64,1.0,10.0,39.0,124.14,7.23,28.55
19,280320,ACE 미국IT인터넷S&P(합성 H),5,120,14,44,64,1.0,10.0,39.0,36.48,10.67,26.58
19,152500,ACE 레버리지,5,120,14,44,64,1.0,10.0,39.0,11.32,9.2,31.43
19,091220,TIGER 은행,5,120,14,44,64,1.0,10.0,39.0,5.57,6.71,25.89
19,307510,TIGER 의료기기,5,120,14,44,64,1.0,10.0,39.0,12.85,10.79,29.16
19,410870,TIMEFOLIO K컬처액티브,5,120,14,44,64,1.0,10.0,39.0,0.0,6.26,27.75
19,304770,HANARO 코스닥150,5,120,14,44,64,1.0,10.0,39.0,61.18,5.68,29.2
