Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
56,IVV,iShares Core S&P 500 ETF,5,60,14,44,54,1.0,10.0,24.04,63.96,13.82,17.14
56,SEIV.K,SEI Enhanced US Large Cap Value Factor ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,13.35,16.75
56,JCTR.K,JPMorgan Carbon Transition US Equity ETF,5,60,14,44,54,1.0,10.0,24.04,13.72,12.99,16.55
56,DEMZ.O,Democratic Large Cap Core ETF,5,60,14,44,54,1.0,10.0,24.04,11.58,16.06,17.73
56,TYLG.K,Global X Information Technology Cov Call & Gro ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,16.05,15.6
56,XC,WisdomTree Emerging Markets Ex-China Fund,5,60,14,44,54,1.0,10.0,24.04,0.0,16.98,14.97
56,FDIF.O,Fidelity Disruptors ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,14.16,15.57
56,CSM,ProShares Large Cap Core Plus,5,60,14,44,54,1.0,10.0,24.04,73.3,13.87,17.39
56,UDIV.K,Franklin US Core Dividend Tilt Index ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,15.01,15.83
56,BFEB.K,Innovator US Equity Buffer ETF - February,5,60,14,44,54,1.0,10.0,24.04,0.0,13.03,15.23
56,FDLS.K,Inspire Fidelis Multi Factor ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,13.97,17.71
56,FLV,American Century Focused Large Cap Value ETF,5,60,14,44,54,1.0,10.0,24.04,78.27,13.87,15.16
56,ACVF.K,American Conservative Values ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,16.37,15.92
56,RTH.O,VanEck Retail ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,15.99,16.56
56,MMTM.K,SPDR S&P 1500 Momentum Tilt ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,14.02,16.96
56,SEIQ.K,SEI Enhanced US Large Cap Quality Factor ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,15.23,15.27
56,FLRG.K,Fidelity U.S. Multifactor ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,14.53,15.1
56,CWS,AdvisorShares Focused Equity ETF,5,60,14,44,54,1.0,10.0,24.04,44.72,14.32,17.28
56,TILT.K,FlexShares Morningstar US Market Factor Tilt Index,5,60,14,44,54,1.0,10.0,24.04,90.41,14.06,17.7
56,XVV,iShares ESG Screened S&P 500 ETF,5,60,14,44,54,1.0,10.0,24.04,14.07,16.29,17.25
56,ESGA.K,American Century Sustainable Equity ETF,5,60,14,44,54,1.0,10.0,24.04,14.39,14.92,17.14
56,TEQI.K,T Rowe Price Equity Income ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,13.98,15.65
56,GSPY.K,Gotham Enhanced 500 ETF,5,60,14,44,54,1.0,10.0,24.04,13.11,13.27,16.14
56,CVRT.K,Calamos Convertible Equity Alternative ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,16.05,16.18
56,NRSH.K,Aztlan NA Nearshoring Stock Select ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,13.44,16.86
56,SPY,SPDR S&P 500 ETF Trust,5,60,14,44,54,1.0,10.0,24.04,66.07,13.76,16.99
56,WCEO.K,Hypatia Women CEO ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,13.32,17.03
56,IQSM.K,IQ Candriam US Mid Cap Equity ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,13.97,17.22
56,MNTL.O,Tema Neuroscience and Mental Health ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,13.07,17.06
56,FTIF.K,First Trust Bloomberg Inflation Sensitive Eqty ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,14.33,17.41
56,IWTR.O,iShares MSCI Water Management Multisector ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,16.43,15.34
56,SYNB.K,Putnam BioRevolution ETF,5,60,14,44,54,1.0,10.0,24.04,71.3,16.2,15.82
56,ADPV.K,Adaptiv Select ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,14.86,17.18
56,NVIR.K,Horizon Kinetics Energy and Remediation ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,14.48,17.22
56,QQXT.O,First Trust NASDAQ-100 Ex-Technology Sector Idx Fd,5,60,14,44,54,1.0,10.0,24.04,26.53,14.0,17.62
56,LCF,Touchstone US Large Cap Focused ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,16.64,14.67
56,SURE.K,AdvisorShares Insider Advantage ETF,5,60,14,44,54,1.0,10.0,24.04,114.64,13.56,16.77
56,HSMV.K,First Trust Horizon Managed Vol Small/Mid ETF,5,60,14,44,54,1.0,10.0,24.04,63.64,14.42,17.21
56,PJIO.K,PGIM Jennison International Opportunities ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,14.54,16.98
56,RBLD.K,First Trust Alerian US NextGen Infrastructure ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,14.38,16.94
56,KOKU.K,Xtrackers MSCI Kokusai Equity ETF,5,60,14,44,54,1.0,10.0,24.04,6.18,17.13,16.82
56,PSET.O,Principal Quality ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,14.31,17.79
56,JPSV.K,JPMorgan Active Small Cap Value ETF,5,60,14,44,54,1.0,10.0,24.04,0.0,16.69,17.02
56,SEIM.K,SEI Enhanced US Large Cap Momentum Factor ETF,5,60,14,44,54,1.0,10.0,24.04,77.64,14.32,17.34
