Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
22,153270,KOSEF 코스피100,5,60,14,39,69,1.0,10.0,20.39,15.51,6.11,16.25
22,139280,TIGER 경기방어,5,60,14,39,69,1.0,10.0,20.39,1.47,4.45,16.14
22,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),5,60,14,39,69,1.0,10.0,20.39,0.0,4.52,14.17
22,464470,PLUS 미국채30년액티브,5,60,14,39,69,1.0,10.0,20.39,0.0,7.56,14.47
22,261250,KODEX 미국달러선물레버리지,5,60,14,39,69,1.0,10.0,20.39,9.04,6.8,16.46
22,101280,KODEX 일본TOPIX100,5,60,14,39,69,1.0,10.0,20.39,9.53,8.26,15.56
22,152870,파워 200,5,60,14,39,69,1.0,10.0,20.39,0.0,6.36,16.14
22,269420,KODEX S&P글로벌인프라(합성),5,60,14,39,69,1.0,10.0,20.39,42.37,8.49,15.8
22,359210,KODEX 코스피TR,5,60,14,39,69,1.0,10.0,20.39,0.0,9.24,16.62
22,279530,KODEX 고배당,5,60,14,39,69,1.0,10.0,20.39,11.69,6.1,14.59
22,138520,TIGER 삼성그룹펀더멘털,5,60,14,39,69,1.0,10.0,20.39,8.23,6.84,18.7
22,277540,ACE 아시아TOP50S&P,5,60,14,39,69,1.0,10.0,20.39,18.29,7.39,17.52
22,292190,KODEX KRX300,5,60,14,39,69,1.0,10.0,20.39,39.51,6.8,19.12
22,211900,KODEX 배당성장,5,60,14,39,69,1.0,10.0,20.39,59.84,8.17,16.42
22,211560,TIGER 배당성장,5,60,14,39,69,1.0,10.0,20.39,61.07,8.5,16.55
22,210780,TIGER 코스피고배당,5,60,14,39,69,1.0,10.0,20.39,52.82,8.65,14.97
22,225800,KOSEF 미국달러선물레버리지,5,60,14,39,69,1.0,10.0,20.39,4.52,5.71,16.93
22,245350,TIGER 유로스탁스배당30,5,60,14,39,69,1.0,10.0,20.39,11.71,8.33,17.85
22,159800,마이티 코스피100,5,60,14,39,69,1.0,10.0,20.39,0.0,7.18,18.74
22,352540,KODEX 일본부동산리츠(H),5,60,14,39,69,1.0,10.0,20.39,0.0,7.42,14.41
22,289040,KODEX MSCI KOREA ESG유니버설,5,60,14,39,69,1.0,10.0,20.39,37.7,5.94,18.1
22,261240,KODEX 미국달러선물,5,60,14,39,69,1.0,10.0,20.39,10.1,4.78,13.21
22,302450,RISE 코스피,5,60,14,39,69,1.0,10.0,20.39,35.11,7.1,18.08
22,069500,KODEX 200,5,60,14,39,69,1.0,10.0,20.39,0.0,6.95,17.02
22,277630,TIGER 코스피,5,60,14,39,69,1.0,10.0,20.39,21.28,5.95,17.36
22,278530,KODEX 200TR,5,60,14,39,69,1.0,10.0,20.39,26.01,5.89,18.44
22,102780,KODEX 삼성그룹,5,60,14,39,69,1.0,10.0,20.39,13.14,7.73,18.9
22,148020,RISE 200,5,60,14,39,69,1.0,10.0,20.39,0.0,7.2,16.37
22,294400,KOSEF 200TR,5,60,14,39,69,1.0,10.0,20.39,30.27,6.85,18.72
22,152100,PLUS 200,5,60,14,39,69,1.0,10.0,20.39,0.0,6.98,16.19
22,329200,TIGER 리츠부동산인프라,5,60,14,39,69,1.0,10.0,20.39,23.31,4.77,12.87
22,105190,ACE 200,5,60,14,39,69,1.0,10.0,20.39,0.0,7.25,18.28
22,293180,HANARO 200,5,60,14,39,69,1.0,10.0,20.39,30.41,6.93,18.77
22,278540,KODEX MSCI Korea TR,5,60,14,39,69,1.0,10.0,20.39,26.49,5.78,18.77
22,161510,PLUS 고배당주,5,60,14,39,69,1.0,10.0,20.39,18.87,9.06,16.22
22,439870,KODEX 국고채30년액티브,5,60,14,39,69,1.0,10.0,20.39,0.0,8.23,14.81
22,069660,KOSEF 200,5,60,14,39,69,1.0,10.0,20.39,0.0,7.16,17.87
22,226490,KODEX 코스피,5,60,14,39,69,1.0,10.0,20.39,85.09,8.22,16.24
22,361580,RISE 200TR,5,60,14,39,69,1.0,10.0,20.39,13.93,9.5,17.07
22,290130,RISE ESG사회책임투자,5,60,14,39,69,1.0,10.0,20.39,35.58,7.1,19.05
22,295040,SOL 200TR,5,60,14,39,69,1.0,10.0,20.39,30.24,6.87,18.85
22,132030,KODEX 골드선물(H),5,60,14,39,69,1.0,10.0,20.39,2.12,4.13,15.84
22,213610,KODEX 삼성그룹밸류,5,60,14,39,69,1.0,10.0,20.39,20.09,7.96,18.97
22,451600,PLUS 국고채30년액티브,5,60,14,39,69,1.0,10.0,20.39,0.0,8.18,13.45
22,100910,KOSEF KRX100,5,60,14,39,69,1.0,10.0,20.39,11.51,6.57,16.91
22,105780,RISE 5대그룹주,5,60,14,39,69,1.0,10.0,20.39,14.68,6.26,18.93
22,104530,KOSEF 고배당,5,60,14,39,69,1.0,10.0,20.39,52.9,9.46,16.05
22,292500,SOL KRX300,5,60,14,39,69,1.0,10.0,20.39,39.49,6.64,18.53
22,305050,ACE 코스피,5,60,14,39,69,1.0,10.0,20.39,0.0,7.27,17.66
22,251590,PLUS 고배당저변동50,5,60,14,39,69,1.0,10.0,20.39,12.8,7.8,14.02
22,275290,KODEX MSCI밸류,5,60,14,39,69,1.0,10.0,20.39,14.05,5.77,17.58
22,166400,TIGER 200커버드콜5%OTM,5,60,14,39,69,1.0,10.0,20.39,14.18,4.39,14.12
22,252650,KODEX 200동일가중,5,60,14,39,69,1.0,10.0,20.39,22.69,5.08,17.41
22,289250,TIGER MSCI KOREA ESG유니버설,5,60,14,39,69,1.0,10.0,20.39,40.26,6.25,17.9
22,279540,KODEX 최소변동성,5,60,14,39,69,1.0,10.0,20.39,19.0,4.72,15.82
22,333940,PLUS KS로우볼가중TR,5,60,14,39,69,1.0,10.0,20.39,0.0,9.05,18.24
22,215620,HK S&P코리아로우볼,5,60,14,39,69,1.0,10.0,20.39,16.63,5.33,13.71
22,316300,ACE 싱가포르리츠,5,60,14,39,69,1.0,10.0,20.39,0.0,5.0,15.72
22,252000,TIGER 200동일가중,5,60,14,39,69,1.0,10.0,20.39,22.09,5.34,17.06
22,429980,SOL 한국형글로벌전기차&2차전지액티브,5,60,14,39,69,1.0,10.0,20.39,0.0,7.77,18.48
22,189400,PLUS 글로벌MSCI(합성 H),5,60,14,39,69,1.0,10.0,20.39,8.95,7.35,15.4
22,277640,TIGER 코스피대형주,5,60,14,39,69,1.0,10.0,20.39,23.99,6.33,17.99
22,277650,TIGER 코스피중형주,5,60,14,39,69,1.0,10.0,20.39,28.61,5.07,18.65
22,143460,ACE 밸류대형,5,60,14,39,69,1.0,10.0,20.39,15.44,7.38,16.9
22,266550,PLUS 중형주저변동50,5,60,14,39,69,1.0,10.0,20.39,14.94,6.52,18.27
22,147970,TIGER 모멘텀,5,60,14,39,69,1.0,10.0,20.39,24.09,7.05,17.31
22,436180,PLUS K-유니콘투자기업액티브,5,60,14,39,69,1.0,10.0,20.39,0.0,5.42,18.0
22,227830,PLUS 코스피,5,60,14,39,69,1.0,10.0,20.39,0.0,7.62,16.59
22,261140,TIGER 우선주,5,60,14,39,69,1.0,10.0,20.39,27.19,8.63,18.11
