Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,29,54,1.0,10.0,0.0,0.0,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,29,59,1.0,10.0,0.0,0.0,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,29,74,1.0,10.0,0.0,0.0,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,29,69,1.0,10.0,0.0,0.0,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,29,64,1.0,10.0,0.0,0.0,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,29,59,1.0,10.0,0.0,0.0,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,29,54,1.0,10.0,0.0,0.0,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,29,69,1.0,10.0,0.0,0.0,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,29,64,1.0,10.0,0.0,0.0,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,29,74,1.0,10.0,0.0,0.0,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,34,59,1.0,10.0,-31.2,-31.2,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,34,64,1.0,10.0,-31.2,-31.2,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,34,69,1.0,10.0,-31.2,-31.2,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,34,74,1.0,10.0,-31.2,-31.2,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,39,54,1.0,10.0,-31.2,-31.2,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,39,59,1.0,10.0,-31.2,-31.2,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,39,64,1.0,10.0,-31.2,-31.2,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,39,69,1.0,10.0,-31.2,-31.2,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,39,74,1.0,10.0,-31.2,-31.2,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,44,54,1.0,10.0,-31.2,-31.2,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,44,59,1.0,10.0,-31.2,-31.2,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,44,64,1.0,10.0,-31.2,-31.2,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,44,69,1.0,10.0,-31.2,-31.2,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,44,74,1.0,10.0,-31.2,-31.2,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,49,54,1.0,10.0,-31.2,-31.2,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,49,59,1.0,10.0,-31.2,-31.2,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,49,64,1.0,10.0,-31.2,-31.2,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,49,69,1.0,10.0,-31.2,-31.2,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,34,54,1.0,10.0,-31.2,-31.2,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,120,14,49,74,1.0,10.0,-31.2,-31.2,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,34,69,1.0,10.0,-38.83,-38.83,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,34,54,1.0,10.0,-38.83,-38.83,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,34,74,1.0,10.0,-38.83,-38.83,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,39,54,1.0,10.0,-38.83,-38.83,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,39,59,1.0,10.0,-38.83,-38.83,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,39,64,1.0,10.0,-38.83,-38.83,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,39,69,1.0,10.0,-38.83,-38.83,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,39,74,1.0,10.0,-38.83,-38.83,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,44,54,1.0,10.0,-38.83,-38.83,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,44,59,1.0,10.0,-38.83,-38.83,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,44,64,1.0,10.0,-38.83,-38.83,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,44,69,1.0,10.0,-38.83,-38.83,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,44,74,1.0,10.0,-38.83,-38.83,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,49,54,1.0,10.0,-38.83,-38.83,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,49,59,1.0,10.0,-38.83,-38.83,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,49,64,1.0,10.0,-38.83,-38.83,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,49,69,1.0,10.0,-38.83,-38.83,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,49,74,1.0,10.0,-38.83,-38.83,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,34,59,1.0,10.0,-38.83,-38.83,16.71,122.47
51,JNUG.K,Direxion Daily Junior Gold Miners Idx Bull 2X Shs,5,60,14,34,64,1.0,10.0,-38.83,-38.83,16.71,122.47
