Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
156,BGXX.O,브라이트 그린,5,60,14,29,54,1.0,10.0,-40.79,-44.13,-51.37,185.72
156,ROMA.O,로마 그린 파이낸스,5,60,14,34,64,1.0,10.0,-40.79,0.0,-54.43,193.34
156,ROMA.O,로마 그린 파이낸스,5,60,14,34,54,1.0,10.0,-40.79,0.0,-54.43,193.34
156,CPOP.O,팝 컬처 그룹,5,60,14,34,54,1.0,10.0,-40.79,-71.72,-44.38,177.01
156,BGXX.O,브라이트 그린,5,60,14,34,59,1.0,10.0,-40.79,-44.13,-51.37,185.72
156,ARBB.O,ARB IOT 그룹,5,60,14,34,59,1.0,10.0,-40.79,0.0,-40.98,186.84
156,PIXY.O,쉬프트픽시,5,60,14,34,59,1.0,10.0,-40.79,-88.1,-40.33,187.4
156,ROMA.O,로마 그린 파이낸스,5,60,14,34,59,1.0,10.0,-40.79,0.0,-54.43,193.34
156,CPOP.O,팝 컬처 그룹,5,60,14,34,59,1.0,10.0,-40.79,-71.72,-44.38,177.01
156,BGXX.O,브라이트 그린,5,60,14,34,64,1.0,10.0,-40.79,-44.13,-51.37,185.72
156,ARBB.O,ARB IOT 그룹,5,60,14,34,64,1.0,10.0,-40.79,0.0,-40.98,186.84
156,PIXY.O,쉬프트픽시,5,60,14,34,64,1.0,10.0,-40.79,-88.1,-40.33,187.4
156,CPOP.O,팝 컬처 그룹,5,60,14,34,64,1.0,10.0,-40.79,-71.72,-44.38,177.01
156,ARBB.O,ARB IOT 그룹,5,60,14,34,54,1.0,10.0,-40.79,0.0,-40.98,186.84
156,BGXX.O,브라이트 그린,5,60,14,34,69,1.0,10.0,-40.79,-44.13,-51.37,185.72
156,ARBB.O,ARB IOT 그룹,5,60,14,34,69,1.0,10.0,-40.79,0.0,-40.98,186.84
156,PIXY.O,쉬프트픽시,5,60,14,34,69,1.0,10.0,-40.79,-88.1,-40.33,187.4
156,CPOP.O,팝 컬처 그룹,5,60,14,34,69,1.0,10.0,-40.79,-71.72,-44.38,177.01
156,BGXX.O,브라이트 그린,5,60,14,34,74,1.0,10.0,-40.79,-44.13,-51.37,185.72
156,ARBB.O,ARB IOT 그룹,5,60,14,34,74,1.0,10.0,-40.79,0.0,-40.98,186.84
156,PIXY.O,쉬프트픽시,5,60,14,34,74,1.0,10.0,-40.79,-88.1,-40.33,187.4
156,ROMA.O,로마 그린 파이낸스,5,60,14,34,74,1.0,10.0,-40.79,0.0,-54.43,193.34
156,CPOP.O,팝 컬처 그룹,5,60,14,34,74,1.0,10.0,-40.79,-71.72,-44.38,177.01
156,ARBB.O,ARB IOT 그룹,5,60,14,29,54,1.0,10.0,-40.79,0.0,-40.98,186.84
156,PIXY.O,쉬프트픽시,5,60,14,34,54,1.0,10.0,-40.79,-88.1,-40.33,187.4
156,ROMA.O,로마 그린 파이낸스,5,60,14,34,69,1.0,10.0,-40.79,0.0,-54.43,193.34
156,BGXX.O,브라이트 그린,5,60,14,34,54,1.0,10.0,-40.79,-44.13,-51.37,185.72
156,PIXY.O,쉬프트픽시,5,60,14,29,64,1.0,10.0,-40.79,-88.1,-40.33,187.4
156,CPOP.O,팝 컬처 그룹,5,60,14,29,74,1.0,10.0,-40.79,-71.72,-44.38,177.01
156,PIXY.O,쉬프트픽시,5,60,14,29,54,1.0,10.0,-40.79,-88.1,-40.33,187.4
156,ROMA.O,로마 그린 파이낸스,5,60,14,29,54,1.0,10.0,-40.79,0.0,-54.43,193.34
156,CPOP.O,팝 컬처 그룹,5,60,14,29,54,1.0,10.0,-40.79,-71.72,-44.38,177.01
156,ARBB.O,ARB IOT 그룹,5,60,14,29,59,1.0,10.0,-40.79,0.0,-40.98,186.84
156,PIXY.O,쉬프트픽시,5,60,14,29,59,1.0,10.0,-40.79,-88.1,-40.33,187.4
156,ROMA.O,로마 그린 파이낸스,5,60,14,29,59,1.0,10.0,-40.79,0.0,-54.43,193.34
156,CPOP.O,팝 컬처 그룹,5,60,14,29,59,1.0,10.0,-40.79,-71.72,-44.38,177.01
156,BGXX.O,브라이트 그린,5,60,14,29,64,1.0,10.0,-40.79,-44.13,-51.37,185.72
156,ARBB.O,ARB IOT 그룹,5,60,14,29,64,1.0,10.0,-40.79,0.0,-40.98,186.84
156,BGXX.O,브라이트 그린,5,60,14,29,59,1.0,10.0,-40.79,-44.13,-51.37,185.72
156,ROMA.O,로마 그린 파이낸스,5,60,14,29,64,1.0,10.0,-40.79,0.0,-54.43,193.34
156,CPOP.O,팝 컬처 그룹,5,60,14,29,69,1.0,10.0,-40.79,-71.72,-44.38,177.01
156,ROMA.O,로마 그린 파이낸스,5,60,14,29,74,1.0,10.0,-40.79,0.0,-54.43,193.34
156,CPOP.O,팝 컬처 그룹,5,60,14,29,64,1.0,10.0,-40.79,-71.72,-44.38,177.01
156,PIXY.O,쉬프트픽시,5,60,14,29,74,1.0,10.0,-40.79,-88.1,-40.33,187.4
156,ARBB.O,ARB IOT 그룹,5,60,14,29,74,1.0,10.0,-40.79,0.0,-40.98,186.84
156,BGXX.O,브라이트 그린,5,60,14,29,74,1.0,10.0,-40.79,-44.13,-51.37,185.72
156,ROMA.O,로마 그린 파이낸스,5,60,14,29,69,1.0,10.0,-40.79,0.0,-54.43,193.34
156,PIXY.O,쉬프트픽시,5,60,14,29,69,1.0,10.0,-40.79,-88.1,-40.33,187.4
156,ARBB.O,ARB IOT 그룹,5,60,14,29,69,1.0,10.0,-40.79,0.0,-40.98,186.84
156,BGXX.O,브라이트 그린,5,60,14,29,69,1.0,10.0,-40.79,-44.13,-51.37,185.72
156,CPOP.O,팝 컬처 그룹,5,60,14,49,54,1.0,10.0,-40.85,-71.72,-44.38,177.01
