Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
15,042700,한미반도체,5,120,14,29,54,1.0,10.0,957.89,0.0,53.45,47.67
15,580043,KB 레버리지 KOSDAQ 150 선물 ETN,5,120,14,29,54,1.0,10.0,957.89,0.0,59.35,57.18
15,267260,HD현대일렉트릭,5,120,14,29,54,1.0,10.0,957.89,60.89,50.74,57.79
15,005070,코스모신소재,5,120,14,29,54,1.0,10.0,957.89,0.0,55.44,56.53
15,001570,금양,5,120,14,29,54,1.0,10.0,957.89,0.0,63.7,60.23
15,298040,효성중공업,5,120,14,29,54,1.0,10.0,957.89,12391.62,59.48,58.0
15,336260,두산퓨얼셀,5,120,14,29,54,1.0,10.0,957.89,0.0,60.19,65.7
15,500071,신한 레버리지 코스닥 150 선물 ETN,5,120,14,29,54,1.0,10.0,957.89,0.0,56.37,55.32
15,700017,하나 레버리지 코스닥150 선물 ETN,5,120,14,29,54,1.0,10.0,957.89,0.0,58.45,56.69
15,510026,대신 레버리지 코스닥 150 선물 ETN,5,120,14,29,54,1.0,10.0,957.89,0.0,59.83,59.24
15,570081,한투 레버리지 코스닥150선물 ETN,5,120,14,29,54,1.0,10.0,957.89,0.0,58.18,58.27
15,530106,삼성 레버리지 코스닥150 선물 ETN,5,120,14,29,54,1.0,10.0,957.89,0.0,56.36,56.85
15,520056,미래에셋 레버리지 코스닥150 선물 ETN,5,120,14,29,54,1.0,10.0,957.89,0.0,57.58,57.81
15,267260,HD현대일렉트릭,5,120,14,44,54,1.0,10.0,957.25,-11.17,50.74,57.79
15,005070,코스모신소재,5,120,14,44,54,1.0,10.0,957.25,45.42,55.44,56.53
15,042700,한미반도체,5,120,14,44,54,1.0,10.0,957.25,46.98,53.45,47.67
15,530106,삼성 레버리지 코스닥150 선물 ETN,5,120,14,44,54,1.0,10.0,957.25,0.0,56.36,56.85
15,570081,한투 레버리지 코스닥150선물 ETN,5,120,14,44,54,1.0,10.0,957.25,0.0,58.18,58.27
15,510026,대신 레버리지 코스닥 150 선물 ETN,5,120,14,44,54,1.0,10.0,957.25,0.0,59.83,59.24
15,700017,하나 레버리지 코스닥150 선물 ETN,5,120,14,44,54,1.0,10.0,957.25,0.0,58.45,56.69
15,520056,미래에셋 레버리지 코스닥150 선물 ETN,5,120,14,44,54,1.0,10.0,957.25,0.0,57.58,57.81
15,500071,신한 레버리지 코스닥 150 선물 ETN,5,120,14,44,54,1.0,10.0,957.25,0.0,56.37,55.32
15,336260,두산퓨얼셀,5,120,14,44,54,1.0,10.0,957.25,-28.59,60.19,65.7
15,298040,효성중공업,5,120,14,44,54,1.0,10.0,957.25,12391.62,59.48,58.0
