Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
35,CHAT.K,Roundhill Generative AI & Technology ETF,5,60,14,29,54,1.0,10.0,0.0,0,31.92,23.4
35,IWFG.K,IQ Winslow Focused Large Cap Growth ETF,5,120,14,34,69,1.0,10.0,0.0,0,31.96,19.11
35,CHAT.K,Roundhill Generative AI & Technology ETF,5,120,14,34,69,1.0,10.0,0.0,0,31.92,23.4
35,GABF.K,Gabelli Financial Services Opportunities ETF,5,120,14,34,69,1.0,10.0,0.0,0,27.7,19.81
35,DSMC.K,Distillate Small/Mid Cash Flow ETF,5,120,14,34,69,1.0,10.0,0.0,0,26.86,19.73
35,FDCF.O,Fidelity Disruptive Communications ETF,5,120,14,34,69,1.0,10.0,0.0,0,30.83,18.63
35,NFLP.K,Kurv Yield Premium Strategy Netflix NFLX ETF,5,120,14,34,69,1.0,10.0,0.0,0,29.84,21.35
35,IWLG.K,IQ Winslow Large Cap Growth ETF,5,120,14,34,69,1.0,10.0,0.0,0,30.44,20.07
35,LSGR.K,Natixis Loomis Sayles Focused Growth ETF,5,120,14,34,69,1.0,10.0,0.0,0,31.04,17.01
35,FDCF.O,Fidelity Disruptive Communications ETF,5,120,14,34,59,1.0,10.0,0.0,0,30.83,18.63
35,PJBF.K,PGIM Jennison Better Future ETF,5,120,14,34,69,1.0,10.0,0.0,0,27.92,19.47
35,USE,USCF Energy Commodity Strategy Absolute Return Fd,5,120,14,34,69,1.0,10.0,0.0,0,29.85,22.68
35,ECML.K,Euclidean Fundamental Value ETF,5,120,14,34,69,1.0,10.0,0.0,0,32.19,18.19
35,CHAT.K,Roundhill Generative AI & Technology ETF,5,120,14,34,74,1.0,10.0,0.0,0,31.92,23.4
35,GABF.K,Gabelli Financial Services Opportunities ETF,5,120,14,34,74,1.0,10.0,0.0,0,27.7,19.81
35,DSMC.K,Distillate Small/Mid Cash Flow ETF,5,120,14,34,74,1.0,10.0,0.0,0,26.86,19.73
35,ECML.K,Euclidean Fundamental Value ETF,5,120,14,34,64,1.0,10.0,0.0,0,32.19,18.19
35,USE,USCF Energy Commodity Strategy Absolute Return Fd,5,120,14,34,64,1.0,10.0,0.0,0,29.85,22.68
35,PJBF.K,PGIM Jennison Better Future ETF,5,120,14,34,64,1.0,10.0,0.0,0,27.92,19.47
35,LSGR.K,Natixis Loomis Sayles Focused Growth ETF,5,120,14,34,64,1.0,10.0,0.0,0,31.04,17.01
35,IWFG.K,IQ Winslow Focused Large Cap Growth ETF,5,120,14,34,64,1.0,10.0,0.0,0,31.96,19.11
35,IWLG.K,IQ Winslow Large Cap Growth ETF,5,120,14,34,64,1.0,10.0,0.0,0,30.44,20.07
35,NFLP.K,Kurv Yield Premium Strategy Netflix NFLX ETF,5,120,14,34,64,1.0,10.0,0.0,0,29.84,21.35
35,FDCF.O,Fidelity Disruptive Communications ETF,5,120,14,34,64,1.0,10.0,0.0,0,30.83,18.63
35,DSMC.K,Distillate Small/Mid Cash Flow ETF,5,120,14,34,64,1.0,10.0,0.0,0,26.86,19.73
35,GABF.K,Gabelli Financial Services Opportunities ETF,5,120,14,34,64,1.0,10.0,0.0,0,27.7,19.81
35,CHAT.K,Roundhill Generative AI & Technology ETF,5,120,14,34,64,1.0,10.0,0.0,0,31.92,23.4
35,ECML.K,Euclidean Fundamental Value ETF,5,120,14,34,59,1.0,10.0,0.0,0,32.19,18.19
35,USE,USCF Energy Commodity Strategy Absolute Return Fd,5,120,14,34,59,1.0,10.0,0.0,0,29.85,22.68
35,PJBF.K,PGIM Jennison Better Future ETF,5,120,14,34,59,1.0,10.0,0.0,0,27.92,19.47
35,LSGR.K,Natixis Loomis Sayles Focused Growth ETF,5,120,14,34,59,1.0,10.0,0.0,0,31.04,17.01
35,IWFG.K,IQ Winslow Focused Large Cap Growth ETF,5,120,14,34,59,1.0,10.0,0.0,0,31.96,19.11
35,IWLG.K,IQ Winslow Large Cap Growth ETF,5,120,14,34,59,1.0,10.0,0.0,0,30.44,20.07
35,FDCF.O,Fidelity Disruptive Communications ETF,5,120,14,34,74,1.0,10.0,0.0,0,30.83,18.63
35,NFLP.K,Kurv Yield Premium Strategy Netflix NFLX ETF,5,120,14,34,74,1.0,10.0,0.0,0,29.84,21.35
35,IWLG.K,IQ Winslow Large Cap Growth ETF,5,120,14,34,74,1.0,10.0,0.0,0,30.44,20.07
35,CHAT.K,Roundhill Generative AI & Technology ETF,5,120,14,39,59,1.0,10.0,0.0,0,31.92,23.4
35,FDCF.O,Fidelity Disruptive Communications ETF,5,120,14,39,64,1.0,10.0,0.0,0,30.83,18.63
