Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
73,CLMB.O,클라임 글로벌 솔루션스,5,60,14,49,59,1.0,10.0,145.71,0.0,73.83,44.02
73,ABVX.O,아비백스 ADR,5,60,14,49,59,1.0,10.0,145.71,0.0,75.36,43.91
73,NBBK.O,NB 뱅코프,5,60,14,49,59,1.0,10.0,145.71,0.0,73.51,21.8
73,SKWD.O,스카이워드 스페셜티 인슈어런스 그룹,5,60,14,49,59,1.0,10.0,145.71,0.0,65.83,31.88
73,ASO.O,아카데미 스포츠 앤 아웃도어스,5,60,14,49,59,1.0,10.0,145.71,953.75,61.11,46.82
73,ARGX.O,아겐스 ADR,5,60,14,49,59,1.0,10.0,145.71,178.97,74.17,54.33
73,CEG.O,콘스텔레이션 에너지,5,60,14,49,59,1.0,10.0,145.71,0.0,74.53,39.55
73,NVDA.O,엔비디아,5,60,14,49,59,1.0,10.0,145.71,32.96,60.89,45.06
73,NBBK.O,NB 뱅코프,5,120,14,49,54,1.0,10.0,137.85,0.0,73.51,21.8
73,CLMB.O,클라임 글로벌 솔루션스,5,120,14,49,54,1.0,10.0,137.85,0.0,73.83,44.02
73,ABVX.O,아비백스 ADR,5,120,14,49,54,1.0,10.0,137.85,0.0,75.36,43.91
73,SKWD.O,스카이워드 스페셜티 인슈어런스 그룹,5,120,14,49,54,1.0,10.0,137.85,0.0,65.83,31.88
73,ASO.O,아카데미 스포츠 앤 아웃도어스,5,120,14,49,54,1.0,10.0,137.85,0.0,61.11,46.82
73,ARGX.O,아겐스 ADR,5,120,14,49,54,1.0,10.0,137.85,1084.42,74.17,54.33
73,CEG.O,콘스텔레이션 에너지,5,120,14,49,54,1.0,10.0,137.85,0.0,74.53,39.55
73,NVDA.O,엔비디아,5,120,14,49,54,1.0,10.0,137.85,18.4,60.89,45.06
73,CLMB.O,클라임 글로벌 솔루션스,5,60,14,49,54,1.0,10.0,133.0,0.0,73.83,44.02
73,NVDA.O,엔비디아,5,60,14,49,54,1.0,10.0,133.0,21.14,60.89,45.06
73,CEG.O,콘스텔레이션 에너지,5,60,14,49,54,1.0,10.0,133.0,0.0,74.53,39.55
73,ARGX.O,아겐스 ADR,5,60,14,49,54,1.0,10.0,133.0,89.11,74.17,54.33
73,ASO.O,아카데미 스포츠 앤 아웃도어스,5,60,14,49,54,1.0,10.0,133.0,953.75,61.11,46.82
73,SKWD.O,스카이워드 스페셜티 인슈어런스 그룹,5,60,14,49,54,1.0,10.0,133.0,0.0,65.83,31.88
73,NBBK.O,NB 뱅코프,5,60,14,49,54,1.0,10.0,133.0,0.0,73.51,21.8
73,ABVX.O,아비백스 ADR,5,60,14,49,54,1.0,10.0,133.0,0.0,75.36,43.91
73,CLMB.O,클라임 글로벌 솔루션스,5,120,14,49,74,1.0,10.0,98.92,0.0,73.83,44.02
73,ABVX.O,아비백스 ADR,5,120,14,49,74,1.0,10.0,98.92,0.0,75.36,43.91
73,NBBK.O,NB 뱅코프,5,120,14,49,74,1.0,10.0,98.92,0.0,73.51,21.8
73,SKWD.O,스카이워드 스페셜티 인슈어런스 그룹,5,120,14,49,74,1.0,10.0,98.92,0.0,65.83,31.88
73,ASO.O,아카데미 스포츠 앤 아웃도어스,5,120,14,49,74,1.0,10.0,98.92,0.0,61.11,46.82
73,ARGX.O,아겐스 ADR,5,120,14,49,74,1.0,10.0,98.92,741.09,74.17,54.33
