Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
7,454320,HANARO CAPEX설비투자iSelect,5,60,14,49,74,1.0,10.0,19.41,0.0,34.63,28.78
7,426410,PLUS 미국대체투자Top10,5,60,14,49,74,1.0,10.0,19.41,0.0,35.2,23.04
7,469160,ACE 일본반도체,5,60,14,49,74,1.0,10.0,19.41,0.0,32.35,22.56
7,479620,SOL 미국AI반도체칩메이커,5,60,14,49,74,1.0,10.0,19.41,0.0,33.86,32.42
7,464920,PLUS 일본반도체소부장,5,60,14,49,74,1.0,10.0,19.41,0.0,35.49,25.07
7,423170,SOL 한국형글로벌반도체액티브,5,60,14,49,74,1.0,10.0,19.41,0.0,38.09,24.34
7,434730,HANARO 원자력iSelect,5,60,14,49,74,1.0,10.0,19.41,144.12,34.12,29.22
7,466930,SOL 자동차TOP3플러스,5,60,14,49,74,1.0,10.0,19.41,0.0,31.57,25.97
7,426030,TIMEFOLIO 미국나스닥100액티브,5,60,14,49,74,1.0,10.0,19.41,0.0,40.07,23.44
7,462900,KoAct 바이오헬스케어액티브,5,60,14,49,74,1.0,10.0,19.41,0.0,30.53,28.93
7,455850,SOL AI반도체소부장,5,60,14,49,74,1.0,10.0,19.41,0.0,38.06,32.39
7,314250,KODEX 미국빅테크10(H),5,60,14,49,74,1.0,10.0,19.41,42.02,33.99,29.59
7,390390,KODEX 미국반도체MV,5,60,14,49,74,1.0,10.0,19.41,66.18,36.84,28.08
7,426410,PLUS 미국대체투자Top10,5,120,14,49,74,1.0,10.0,18.29,0.0,35.2,23.04
7,426030,TIMEFOLIO 미국나스닥100액티브,5,120,14,49,74,1.0,10.0,18.29,0.0,40.07,23.44
7,454320,HANARO CAPEX설비투자iSelect,5,120,14,49,74,1.0,10.0,18.29,0.0,34.63,28.78
7,469160,ACE 일본반도체,5,120,14,49,74,1.0,10.0,18.29,0.0,32.35,22.56
7,479620,SOL 미국AI반도체칩메이커,5,120,14,49,74,1.0,10.0,18.29,0.0,33.86,32.42
7,464920,PLUS 일본반도체소부장,5,120,14,49,74,1.0,10.0,18.29,0.0,35.49,25.07
7,423170,SOL 한국형글로벌반도체액티브,5,120,14,49,74,1.0,10.0,18.29,0.0,38.09,24.34
7,434730,HANARO 원자력iSelect,5,120,14,49,74,1.0,10.0,18.29,135.93,34.12,29.22
7,466930,SOL 자동차TOP3플러스,5,120,14,49,74,1.0,10.0,18.29,0.0,31.57,25.97
7,455850,SOL AI반도체소부장,5,120,14,49,74,1.0,10.0,18.29,0.0,38.06,32.39
7,462900,KoAct 바이오헬스케어액티브,5,120,14,49,74,1.0,10.0,18.29,0.0,30.53,28.93
7,390390,KODEX 미국반도체MV,5,120,14,49,74,1.0,10.0,18.29,64.02,36.84,28.08
7,314250,KODEX 미국빅테크10(H),5,120,14,49,74,1.0,10.0,18.29,37.82,33.99,29.59
7,479620,SOL 미국AI반도체칩메이커,5,60,14,49,69,1.0,10.0,18.04,0.0,33.86,32.42
7,464920,PLUS 일본반도체소부장,5,60,14,49,69,1.0,10.0,18.04,0.0,35.49,25.07
7,434730,HANARO 원자력iSelect,5,60,14,49,69,1.0,10.0,18.04,144.12,34.12,29.22
7,469160,ACE 일본반도체,5,60,14,49,69,1.0,10.0,18.04,0.0,32.35,22.56
7,454320,HANARO CAPEX설비투자iSelect,5,60,14,49,69,1.0,10.0,18.04,0.0,34.63,28.78
7,423170,SOL 한국형글로벌반도체액티브,5,60,14,49,69,1.0,10.0,18.04,0.0,38.09,24.34
7,390390,KODEX 미국반도체MV,5,60,14,49,69,1.0,10.0,18.04,50.42,36.84,28.08
7,466930,SOL 자동차TOP3플러스,5,60,14,49,69,1.0,10.0,18.04,0.0,31.57,25.97
7,426030,TIMEFOLIO 미국나스닥100액티브,5,60,14,49,69,1.0,10.0,18.04,0.0,40.07,23.44
7,462900,KoAct 바이오헬스케어액티브,5,60,14,49,69,1.0,10.0,18.04,0.0,30.53,28.93
7,455850,SOL AI반도체소부장,5,60,14,49,69,1.0,10.0,18.04,0.0,38.06,32.39
7,314250,KODEX 미국빅테크10(H),5,60,14,49,69,1.0,10.0,18.04,39.93,33.99,29.59
7,426410,PLUS 미국대체투자Top10,5,60,14,49,69,1.0,10.0,18.04,0.0,35.2,23.04
