Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
31,453850,ACE 미국30년국채액티브(H),5,120,14,29,54,1.0,10.0,0.46,0.0,-8.66,15.65
31,407300,HANARO Fn골프테마,5,120,14,29,54,1.0,10.0,0.46,-6.54,-14.39,19.74
31,484790,KODEX 미국30년국채액티브(H),5,120,14,29,54,1.0,10.0,0.46,0.0,-11.83,11.04
31,476750,ACE 미국30년국채엔화노출액티브(H),5,120,14,29,54,1.0,10.0,0.46,0.0,-9.39,14.4
31,388280,RISE 컨택트대표,5,120,14,29,54,1.0,10.0,0.46,0.0,-13.96,19.8
31,463300,RISE 중국본토CSI300,5,120,14,29,54,1.0,10.0,0.46,0.0,-8.97,14.51
31,407820,에셋플러스 코리아플랫폼액티브,5,120,14,29,54,1.0,10.0,0.46,3.99,-14.34,18.58
31,485810,TIMEFOLIO 글로벌안티에이징바이오액티브,5,120,14,29,54,1.0,10.0,0.46,0.0,-12.56,16.27
31,449680,TIGER 한중전기차(합성),5,120,14,29,54,1.0,10.0,0.46,0.0,-11.41,20.59
31,225030,TIGER 미국S&P500선물인버스(H),5,120,14,29,54,1.0,10.0,0.46,-12.77,-10.83,17.48
31,205720,ACE 일본TOPIX인버스(합성 H),5,120,14,29,54,1.0,10.0,0.46,4.62,-11.31,18.57
31,450180,KODEX 한중전기차(합성),5,120,14,29,54,1.0,10.0,0.46,0.0,-10.75,21.13
31,454180,KOSEF 차이나내수소비TOP CSI,5,120,14,29,54,1.0,10.0,0.46,0.0,-19.07,18.66
31,448510,HANARO 글로벌신재생에너지MSCI(합성),5,120,14,29,54,1.0,10.0,0.46,17.54,-15.31,19.6
31,472870,RISE 미국30년국채엔화노출(합성 H),5,120,14,29,54,1.0,10.0,0.46,0.0,-14.88,15.51
31,476750,ACE 미국30년국채엔화노출액티브(H),5,120,14,34,54,1.0,10.0,-0.21,0.0,-9.39,14.4
