Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
27,025880,케이씨피드,5,120,14,39,54,1.0,10.0,171.7,0.0,30.62,67.33
27,014200,광림,5,120,14,39,54,1.0,10.0,171.7,46.09,27.69,68.14
27,311320,지오엘리먼트,5,120,14,39,54,1.0,10.0,171.7,0.0,33.73,69.13
27,040350,크레오에스지,5,120,14,39,54,1.0,10.0,171.7,129.0,27.56,68.81
27,317850,대모,5,120,14,39,54,1.0,10.0,171.7,60.56,30.17,69.86
27,226400,오스테오닉,5,120,14,39,54,1.0,10.0,171.7,83.28,29.16,69.34
27,067370,선바이오,5,120,14,39,54,1.0,10.0,171.7,-32.24,32.94,68.57
27,218150,미래생명자원,5,120,14,39,54,1.0,10.0,171.7,0.0,30.21,72.64
27,115500,케이씨에스,5,120,14,39,54,1.0,10.0,171.7,70.3,30.01,68.59
27,297090,씨에스베어링,5,120,14,39,54,1.0,10.0,171.7,0.0,35.08,68.89
27,263770,유에스티,5,120,14,39,54,1.0,10.0,171.7,0.0,27.65,69.5
27,189860,서전기전,5,120,14,39,54,1.0,10.0,171.7,0.0,29.4,69.65
27,088290,이원컴포텍,5,120,14,39,54,1.0,10.0,171.7,-69.74,27.06,68.04
27,109820,진매트릭스,5,120,14,39,54,1.0,10.0,171.7,19.21,29.02,72.2
27,078590,휴림에이텍,5,120,14,39,54,1.0,10.0,171.7,44.72,28.39,72.44
27,021045,대호특수강우,5,120,14,39,54,1.0,10.0,171.7,-14.65,28.99,68.29
27,246710,티앤알바이오팹,5,120,14,39,54,1.0,10.0,171.7,-67.23,27.2,70.51
27,250060,모비스,5,120,14,39,54,1.0,10.0,171.7,21.01,32.87,68.69
27,149980,하이로닉,5,120,14,39,54,1.0,10.0,171.7,-4.28,29.34,66.99
27,203400,에이비온,5,120,14,39,54,1.0,10.0,171.7,304.42,27.04,67.69
27,220100,퓨쳐켐,5,120,14,39,54,1.0,10.0,171.7,376.38,32.81,67.27
27,090710,휴림로봇,5,120,14,39,54,1.0,10.0,171.7,927.01,28.83,67.32
27,388720,유일로보틱스,5,120,14,39,54,1.0,10.0,171.7,0.0,27.25,69.88
27,174900,앱클론,5,120,14,39,54,1.0,10.0,171.7,2.64,32.64,74.14
27,150840,인트로메딕,5,120,14,39,54,1.0,10.0,171.7,2.15,35.21,68.72
27,138610,나이벡,5,120,14,39,54,1.0,10.0,171.7,1.89,30.82,67.34
27,214260,라파스,5,120,14,39,54,1.0,10.0,171.7,-54.81,36.25,70.21
