Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
50,XJR,iShares ESG Screened S&P Small-Cap ETF,5,60,14,49,54,1.0,10.0,25.46,19.32,17.46,21.74
50,PAMC.K,Pacer Lunt MidCap Multi-Factor Alternator ETF,5,60,14,49,54,1.0,10.0,25.46,24.25,19.69,21.14
50,PWB,Invesco Large Cap Growth ETF,5,60,14,49,54,1.0,10.0,25.46,16.03,16.51,18.82
50,LRGE.O,ClearBridge Large Cap Growth ESG ETF,5,60,14,49,54,1.0,10.0,25.46,12.58,17.27,20.86
50,LGH,HCM Defender 500 Index ETF,5,60,14,49,54,1.0,10.0,25.46,13.95,17.28,20.39
50,GVIP.K,Goldman Sachs Hedge Industry VIP ETF,5,60,14,49,54,1.0,10.0,25.46,18.45,16.84,21.49
50,BKMC.K,BNY Mellon US Mid Cap Core Equity ETF,5,60,14,49,54,1.0,10.0,25.46,35.53,17.07,19.15
50,USSG.K,Xtrackers MSCI USA ESG Leaders Equity ETF,5,60,14,49,54,1.0,10.0,25.46,5.1,16.63,20.97
50,BBMC.K,JPMorgan BetaBuilders US Mid Cap Equity ETF,5,60,14,49,54,1.0,10.0,25.46,19.38,18.49,21.44
50,NETZ.K,TCW Transform Systems ETF,5,60,14,49,54,1.0,10.0,25.46,86.35,15.94,19.76
50,SIXS.K,ETC 6 Meridian Small Cap Equity ETF,5,60,14,49,54,1.0,10.0,25.46,81.53,19.35,20.88
50,HLAL.O,Wahed FTSE USA Shariah ETF,5,60,14,49,54,1.0,10.0,25.46,62.0,17.37,20.99
50,ALAI.K,Alger AI Enablers & Adopters ETF,5,60,14,49,54,1.0,10.0,25.46,0.0,16.87,21.04
50,IQSU.K,IQ Candriam US Large Cap Equity ETF,5,60,14,49,54,1.0,10.0,25.46,7.59,16.36,21.61
50,QRFT.K,QRAFT AI-Enhanced US Large Cap ETF,5,60,14,49,54,1.0,10.0,25.46,9.27,17.13,21.2
50,LCLG.K,Logan Capital Broad Innovative Growth ETF,5,60,14,49,54,1.0,10.0,25.46,0.0,19.73,19.8
50,CNEQ.K,Alger Concentrated Equity ETF,5,60,14,49,54,1.0,10.0,25.46,0.0,16.47,19.39
50,MCSE.O,Martin Currie Sustainable International Equity ETF,5,60,14,49,54,1.0,10.0,25.46,0.0,16.14,20.78
50,AWEG.K,Alger Weatherbie Enduring Growth ETF,5,60,14,49,54,1.0,10.0,25.46,0.0,18.26,17.64
50,TXSS.O,Texas Capital Texas Small Cap Equity Index ETF,5,60,14,49,54,1.0,10.0,25.46,0.0,19.08,19.13
50,USXF.O,iShares ESG Advanced MSCI USA ETF,5,60,14,49,54,1.0,10.0,25.46,9.52,17.68,18.53
50,XJH,iShares ESG Screened S&P Mid-Cap ETF,5,60,14,49,54,1.0,10.0,25.46,49.4,16.8,19.97
50,SMOT.K,VanEck Morningstar SMID Moat ETF,5,60,14,49,54,1.0,10.0,25.46,0.0,17.45,18.21
50,VCR,Vanguard Consumer Discretionary Index Fund;ETF,5,60,14,49,54,1.0,10.0,25.46,27.58,16.49,20.12
50,IWF,iShares Russell 1000 Growth,5,60,14,49,54,1.0,10.0,25.46,11.8,17.27,18.81
50,VUG,Vanguard Growth Index Fund;ETF,5,60,14,49,54,1.0,10.0,25.46,15.44,17.03,19.3
