Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
43,000270,기아,5,60,14,34,54,1.0,10.0,55.34,11.13,18.37,32.16
43,035420,NAVER,5,60,14,34,54,1.0,10.0,55.34,0.0,14.47,35.14
43,005387,현대차2우B,5,60,14,34,54,1.0,10.0,55.34,7.64,15.48,32.42
43,081660,휠라홀딩스,5,60,14,34,54,1.0,10.0,55.34,0.0,16.25,37.63
43,018670,SK가스,5,60,14,34,54,1.0,10.0,55.34,1079.46,15.17,31.71
43,004490,세방전지,5,60,14,34,54,1.0,10.0,55.34,0.0,16.33,36.53
43,305720,KODEX 2차전지산업,5,60,14,34,54,1.0,10.0,55.34,43.14,16.89,35.17
43,305540,TIGER 2차전지테마,5,60,14,34,54,1.0,10.0,55.34,44.82,20.39,36.26
43,001680,대상,5,60,14,34,54,1.0,10.0,55.34,67.19,15.28,35.75
43,007340,DN오토모티브,5,60,14,34,54,1.0,10.0,55.34,23.98,19.04,31.44
43,049770,동원F&B,5,60,14,34,54,1.0,10.0,55.34,16.12,18.71,36.15
43,008730,율촌화학,5,60,14,34,54,1.0,10.0,55.34,0.0,15.8,35.52
43,025540,한국단자,5,60,14,34,54,1.0,10.0,55.34,90.3,15.68,36.6
43,00104K,CJ4우(전환),5,60,14,34,54,1.0,10.0,55.34,0.0,17.23,31.91
43,002310,아세아제지,5,60,14,34,54,1.0,10.0,55.34,0.0,16.99,33.98
43,000155,두산우,5,60,14,34,54,1.0,10.0,55.34,43.56,17.01,35.34
43,000100,유한양행,5,60,14,34,54,1.0,10.0,55.34,31.57,16.34,33.11
43,006405,삼성SDI우,5,60,14,34,54,1.0,10.0,55.34,0.0,16.65,35.21
43,016590,신대양제지,5,60,14,34,54,1.0,10.0,55.34,0.55,19.2,34.4
43,102260,동성케미컬,5,60,14,34,54,1.0,10.0,55.34,51.68,13.92,35.5
43,001080,만호제강,5,60,14,34,54,1.0,10.0,55.34,54.79,16.07,37.13
43,015230,대창단조,5,60,14,34,54,1.0,10.0,55.34,137.34,18.82,32.02
43,002600,조흥,5,60,14,34,54,1.0,10.0,55.34,53.08,19.13,37.79
43,580016,KB 레버리지 S&P 500 선물 ETN(H),5,60,14,34,54,1.0,10.0,55.34,0.0,20.09,34.03
43,550089,N2 월간 레버리지 코스피 200 선물 ETN,5,60,14,34,54,1.0,10.0,55.34,0.0,19.14,30.61
43,185680,KODEX 미국S&P바이오(합성),5,60,14,34,54,1.0,10.0,55.34,11.65,17.18,31.51
43,306950,KODEX KRX300레버리지,5,60,14,34,54,1.0,10.0,55.34,0.0,16.48,37.58
43,570053,한투 인버스 플래티넘 선물 ETN,5,60,14,34,54,1.0,10.0,55.34,0.0,16.64,33.34
43,253150,PLUS 200선물레버리지,5,60,14,34,54,1.0,10.0,55.34,0.0,15.18,35.43
43,253250,KOSEF 200선물레버리지,5,60,14,34,54,1.0,10.0,55.34,0.0,15.48,34.85
43,005830,DB손해보험,5,60,14,34,54,1.0,10.0,55.34,2.8,14.43,33.38
43,034730,SK,5,60,14,34,54,1.0,10.0,55.34,0.0,15.65,36.3
43,034730,SK,5,60,14,34,59,1.0,10.0,54.29,0.0,15.65,36.3
43,000100,유한양행,5,60,14,34,59,1.0,10.0,54.29,53.09,16.34,33.11
43,005387,현대차2우B,5,60,14,34,59,1.0,10.0,54.29,16.5,15.48,32.42
43,081660,휠라홀딩스,5,60,14,34,59,1.0,10.0,54.29,0.0,16.25,37.63
43,018670,SK가스,5,60,14,34,59,1.0,10.0,54.29,1079.46,15.17,31.71
43,004490,세방전지,5,60,14,34,59,1.0,10.0,54.29,0.0,16.33,36.53
43,305720,KODEX 2차전지산업,5,60,14,34,59,1.0,10.0,54.29,43.14,16.89,35.17
43,305540,TIGER 2차전지테마,5,60,14,34,59,1.0,10.0,54.29,60.04,20.39,36.26
43,001680,대상,5,60,14,34,59,1.0,10.0,54.29,74.33,15.28,35.75
43,007340,DN오토모티브,5,60,14,34,59,1.0,10.0,54.29,23.98,19.04,31.44
43,049770,동원F&B,5,60,14,34,59,1.0,10.0,54.29,-0.78,18.71,36.15
43,008730,율촌화학,5,60,14,34,59,1.0,10.0,54.29,0.0,15.8,35.52
43,025540,한국단자,5,60,14,34,59,1.0,10.0,54.29,14.59,15.68,36.6
43,00104K,CJ4우(전환),5,60,14,34,59,1.0,10.0,54.29,0.0,17.23,31.91
