Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
6,159910,스킨앤스킨,5,60,14,29,59,1.0,10.0,102.93,102.93,86.74,261.29
6,159910,스킨앤스킨,5,60,14,29,54,1.0,10.0,98.02,98.02,86.74,261.29
6,159910,스킨앤스킨,5,60,14,29,64,1.0,10.0,95.86,95.86,86.74,261.29
6,159910,스킨앤스킨,5,120,14,29,59,1.0,10.0,78.46,78.46,86.74,261.29
6,159910,스킨앤스킨,5,120,14,29,64,1.0,10.0,75.63,75.63,86.74,261.29
6,159910,스킨앤스킨,5,120,14,29,54,1.0,10.0,73.12,73.12,86.74,261.29
6,159910,스킨앤스킨,5,120,14,34,64,1.0,10.0,9.75,9.75,86.74,261.29
6,159910,스킨앤스킨,5,120,14,34,59,1.0,10.0,6.36,6.36,86.74,261.29
6,159910,스킨앤스킨,5,120,14,34,54,1.0,10.0,4.14,4.14,86.74,261.29
6,159910,스킨앤스킨,5,60,14,34,64,1.0,10.0,3.14,3.14,86.74,261.29
6,159910,스킨앤스킨,5,60,14,34,59,1.0,10.0,-0.16,-0.16,86.74,261.29
6,159910,스킨앤스킨,5,60,14,34,54,1.0,10.0,-2.11,-2.11,86.74,261.29
6,159910,스킨앤스킨,5,120,14,39,64,1.0,10.0,-2.35,-2.35,86.74,261.29
6,159910,스킨앤스킨,5,60,14,39,64,1.0,10.0,-3.84,-3.84,86.74,261.29
6,159910,스킨앤스킨,5,120,14,44,64,1.0,10.0,-5.47,-5.47,86.74,261.29
6,159910,스킨앤스킨,5,120,14,39,59,1.0,10.0,-5.54,-5.54,86.74,261.29
6,159910,스킨앤스킨,5,60,14,39,59,1.0,10.0,-6.39,-6.39,86.74,261.29
6,159910,스킨앤스킨,5,120,14,39,54,1.0,10.0,-7.28,-7.28,86.74,261.29
6,159910,스킨앤스킨,5,60,14,39,54,1.0,10.0,-7.75,-7.75,86.74,261.29
6,159910,스킨앤스킨,5,120,14,44,59,1.0,10.0,-8.09,-8.09,86.74,261.29
6,159910,스킨앤스킨,5,60,14,49,64,1.0,10.0,-9.21,-9.21,86.74,261.29
6,159910,스킨앤스킨,5,60,14,44,64,1.0,10.0,-9.21,-9.21,86.74,261.29
6,159910,스킨앤스킨,5,120,14,44,54,1.0,10.0,-9.47,-9.47,86.74,261.29
6,159910,스킨앤스킨,5,120,14,49,64,1.0,10.0,-9.49,-9.49,86.74,261.29
6,159910,스킨앤스킨,5,60,14,44,74,1.0,10.0,-11.41,-11.41,86.74,261.29
6,159910,스킨앤스킨,5,60,14,34,74,1.0,10.0,-11.41,-11.41,86.74,261.29
6,159910,스킨앤스킨,5,60,14,49,74,1.0,10.0,-11.41,-11.41,86.74,261.29
6,159910,스킨앤스킨,5,60,14,39,74,1.0,10.0,-11.41,-11.41,86.74,261.29
6,159910,스킨앤스킨,5,60,14,29,74,1.0,10.0,-11.41,-11.41,86.74,261.29
6,159910,스킨앤스킨,5,60,14,44,59,1.0,10.0,-11.67,-11.67,86.74,261.29
6,159910,스킨앤스킨,5,60,14,49,59,1.0,10.0,-11.67,-11.67,86.74,261.29
6,159910,스킨앤스킨,5,60,14,44,69,1.0,10.0,-11.7,-11.7,86.74,261.29
6,159910,스킨앤스킨,5,60,14,34,69,1.0,10.0,-11.7,-11.7,86.74,261.29
6,159910,스킨앤스킨,5,60,14,29,69,1.0,10.0,-11.7,-11.7,86.74,261.29
6,159910,스킨앤스킨,5,60,14,49,69,1.0,10.0,-11.7,-11.7,86.74,261.29
6,159910,스킨앤스킨,5,60,14,39,69,1.0,10.0,-11.7,-11.7,86.74,261.29
6,159910,스킨앤스킨,5,120,14,39,74,1.0,10.0,-11.98,-11.98,86.74,261.29
6,159910,스킨앤스킨,5,120,14,44,74,1.0,10.0,-11.98,-11.98,86.74,261.29
6,159910,스킨앤스킨,5,120,14,49,74,1.0,10.0,-11.98,-11.98,86.74,261.29
6,159910,스킨앤스킨,5,120,14,34,74,1.0,10.0,-11.98,-11.98,86.74,261.29
6,159910,스킨앤스킨,5,120,14,29,74,1.0,10.0,-11.98,-11.98,86.74,261.29
6,159910,스킨앤스킨,5,120,14,49,59,1.0,10.0,-12.05,-12.05,86.74,261.29
6,159910,스킨앤스킨,5,120,14,39,69,1.0,10.0,-12.28,-12.28,86.74,261.29
6,159910,스킨앤스킨,5,120,14,34,69,1.0,10.0,-12.28,-12.28,86.74,261.29
6,159910,스킨앤스킨,5,120,14,44,69,1.0,10.0,-12.28,-12.28,86.74,261.29
6,159910,스킨앤스킨,5,120,14,49,69,1.0,10.0,-12.28,-12.28,86.74,261.29
6,159910,스킨앤스킨,5,120,14,29,69,1.0,10.0,-12.28,-12.28,86.74,261.29
6,159910,스킨앤스킨,5,60,14,49,54,1.0,10.0,-12.91,-12.91,86.74,261.29
6,159910,스킨앤스킨,5,60,14,44,54,1.0,10.0,-12.91,-12.91,86.74,261.29
6,159910,스킨앤스킨,5,120,14,49,54,1.0,10.0,-13.32,-13.32,86.74,261.29
