Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
16,310970,TIGER MSCI Korea TR,5,60,14,49,54,1.0,10.0,24.28,27.69,10.47,19.3
16,402970,ACE 미국배당다우존스,5,60,14,49,54,1.0,10.0,24.28,0.0,11.97,13.8
16,276990,KODEX 글로벌로봇(합성),5,60,14,49,54,1.0,10.0,24.28,52.1,10.43,17.82
16,434960,DAISHIN343 K200,5,60,14,49,54,1.0,10.0,24.28,47.41,12.43,16.69
16,337160,KODEX 200ESG,5,60,14,49,54,1.0,10.0,24.28,14.07,12.15,20.45
16,248270,TIGER S&P글로벌헬스케어(합성),5,60,14,49,54,1.0,10.0,24.28,0.0,12.78,14.0
16,332500,ACE 200TR,5,60,14,49,54,1.0,10.0,24.28,15.59,12.93,19.63
16,319640,TIGER 골드선물(H),5,60,14,49,54,1.0,10.0,24.28,39.48,10.24,15.8
16,266160,RISE 고배당,5,60,14,49,54,1.0,10.0,24.28,4.91,10.56,17.34
16,429000,TIGER 미국S&P500배당귀족,5,60,14,49,54,1.0,10.0,24.28,0.0,11.11,13.63
16,269540,PLUS 미국S&P500(H),5,60,14,49,54,1.0,10.0,24.28,11.93,14.03,18.22
16,245340,TIGER 미국다우존스30,5,60,14,49,54,1.0,10.0,24.28,0.0,16.31,15.38
16,325020,KODEX 배당가치,5,60,14,49,54,1.0,10.0,24.28,6.83,13.41,19.35
16,332930,HANARO 200TR,5,60,14,49,54,1.0,10.0,24.28,16.09,12.93,20.12
16,219480,KODEX 미국S&P500선물(H),5,60,14,49,54,1.0,10.0,24.28,11.54,13.12,21.46
16,451060,1Q K200액티브,5,60,14,49,54,1.0,10.0,24.28,0.0,14.77,15.87
16,447770,TIGER 테슬라채권혼합Fn,5,60,14,49,54,1.0,10.0,24.28,0.0,13.18,18.93
16,476850,KoAct 배당성장액티브,5,60,14,49,54,1.0,10.0,24.28,0.0,13.66,15.65
16,332940,HANARO MSCI Korea TR,5,60,14,49,54,1.0,10.0,24.28,18.44,12.62,20.64
16,143850,TIGER 미국S&P500선물(H),5,60,14,49,54,1.0,10.0,24.28,11.37,13.92,16.83
16,200250,KOSEF 인도Nifty50(합성),5,60,14,49,54,1.0,10.0,24.28,24.51,11.67,16.99
16,245710,ACE 베트남VN30(합성),5,60,14,49,54,1.0,10.0,24.28,30.65,11.22,19.55
16,241180,TIGER 일본니케이225,5,60,14,49,54,1.0,10.0,24.28,10.23,11.72,16.49
16,387270,TIGER 글로벌BBIG액티브,5,60,14,49,54,1.0,10.0,24.28,10.38,15.98,18.84
16,310960,TIGER 200TR,5,60,14,49,54,1.0,10.0,24.28,23.43,10.45,19.14
16,223190,KODEX 200가치저변동,5,60,14,49,54,1.0,10.0,24.28,31.23,10.27,17.01
16,337120,KODEX Fn멀티팩터,5,60,14,49,54,1.0,10.0,24.28,13.38,10.02,18.62
16,333980,PLUS KS퀄리티가중TR,5,60,14,49,54,1.0,10.0,24.28,14.51,10.67,19.01
16,426330,KOSEF 미국ETF산업STOXX,5,60,14,49,54,1.0,10.0,24.28,67.19,14.82,18.67
