Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
72,GFOF.K,Grayscale Future of Finance ETF,5,60,14,34,64,1.0,10.0,87.7,51.62,11.51,63.61
72,KORU.K,Direxion Daily MSCI South Korea Bull 3X Shares,5,60,14,34,64,1.0,10.0,87.7,25.06,8.8,67.88
72,UBOT.K,Direxion Daily Robo AI & Automation Ix Bl 2X Shs,5,60,14,34,64,1.0,10.0,87.7,17.59,9.88,66.14
72,INDL.K,Direxion Daily MSCI India Bull 2X Shares,5,60,14,34,64,1.0,10.0,87.7,9.08,14.67,61.71
72,BDRY.K,Breakwave Dry Bulk Shipping ETF,5,60,14,34,64,1.0,10.0,87.7,416.17,8.92,65.94
72,EDC,Direxion Daily MSCI Emerging Markets Bull 3x Shs,5,60,14,34,64,1.0,10.0,87.7,-7.34,8.23,62.51
72,SATO.K,Invesco Alerian Galaxy Crypto Economy ETF,5,60,14,34,64,1.0,10.0,87.7,101.73,7.36,66.75
72,INDL.K,Direxion Daily MSCI India Bull 2X Shares,5,120,14,34,54,1.0,10.0,87.2,20.24,14.67,61.71
72,KORU.K,Direxion Daily MSCI South Korea Bull 3X Shares,5,120,14,34,54,1.0,10.0,87.2,4.0,8.8,67.88
72,EDC,Direxion Daily MSCI Emerging Markets Bull 3x Shs,5,120,14,34,54,1.0,10.0,87.2,47.75,8.23,62.51
72,BDRY.K,Breakwave Dry Bulk Shipping ETF,5,120,14,34,54,1.0,10.0,87.2,269.11,8.92,65.94
72,UBOT.K,Direxion Daily Robo AI & Automation Ix Bl 2X Shs,5,120,14,34,54,1.0,10.0,87.2,48.65,9.88,66.14
72,GFOF.K,Grayscale Future of Finance ETF,5,120,14,34,54,1.0,10.0,87.2,87.62,11.51,63.61
72,SATO.K,Invesco Alerian Galaxy Crypto Economy ETF,5,120,14,34,54,1.0,10.0,87.2,132.99,7.36,66.75
72,SATO.K,Invesco Alerian Galaxy Crypto Economy ETF,5,60,14,34,69,1.0,10.0,86.83,101.73,7.36,66.75
72,GFOF.K,Grayscale Future of Finance ETF,5,60,14,34,69,1.0,10.0,86.83,51.62,11.51,63.61
