Cluster,Symbol,Name,MA_Short_Window,MA_Long_Window,RSI_Window,RSI_Buy_Threshold,RSI_Sell_Threshold,Stop_Loss_Percent,Take_Profit_Percent,Average_Return,Symbol_sim_return,Return,Std Dev
25,423170,SOL 한국형글로벌반도체액티브,5,60,14,49,74,1.0,10.0,21.9,0.0,38.09,24.34
25,426410,PLUS 미국대체투자Top10,5,60,14,49,74,1.0,10.0,21.9,0.0,35.2,23.04
25,002840,미원상사,5,60,14,49,74,1.0,10.0,21.9,32.35,30.18,29.76
25,390390,KODEX 미국반도체MV,5,60,14,49,74,1.0,10.0,21.9,66.18,36.84,28.08
25,314250,KODEX 미국빅테크10(H),5,60,14,49,74,1.0,10.0,21.9,42.02,33.99,29.59
25,462900,KoAct 바이오헬스케어액티브,5,60,14,49,74,1.0,10.0,21.9,0.0,30.53,28.93
25,426030,TIMEFOLIO 미국나스닥100액티브,5,60,14,49,74,1.0,10.0,21.9,0.0,40.07,23.44
25,466930,SOL 자동차TOP3플러스,5,60,14,49,74,1.0,10.0,21.9,0.0,31.57,25.97
25,434730,HANARO 원자력iSelect,5,60,14,49,74,1.0,10.0,21.9,144.12,34.12,29.22
25,464920,PLUS 일본반도체소부장,5,60,14,49,74,1.0,10.0,21.9,0.0,35.49,25.07
25,479620,SOL 미국AI반도체칩메이커,5,60,14,49,74,1.0,10.0,21.9,0.0,33.86,32.42
25,454320,HANARO CAPEX설비투자iSelect,5,60,14,49,74,1.0,10.0,21.9,0.0,34.63,28.78
25,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,49,74,1.0,10.0,21.9,0.0,36.85,31.34
25,426410,PLUS 미국대체투자Top10,5,120,14,49,74,1.0,10.0,20.73,0.0,35.2,23.04
25,002840,미원상사,5,120,14,49,74,1.0,10.0,20.73,31.74,30.18,29.76
25,434730,HANARO 원자력iSelect,5,120,14,49,74,1.0,10.0,20.73,135.93,34.12,29.22
25,390390,KODEX 미국반도체MV,5,120,14,49,74,1.0,10.0,20.73,64.02,36.84,28.08
25,454320,HANARO CAPEX설비투자iSelect,5,120,14,49,74,1.0,10.0,20.73,0.0,34.63,28.78
25,479620,SOL 미국AI반도체칩메이커,5,120,14,49,74,1.0,10.0,20.73,0.0,33.86,32.42
25,464920,PLUS 일본반도체소부장,5,120,14,49,74,1.0,10.0,20.73,0.0,35.49,25.07
25,423170,SOL 한국형글로벌반도체액티브,5,120,14,49,74,1.0,10.0,20.73,0.0,38.09,24.34
25,550088,N2 월간 레버리지 선진국 1등주 ETN,5,120,14,49,74,1.0,10.0,20.73,0.0,36.85,31.34
25,466930,SOL 자동차TOP3플러스,5,120,14,49,74,1.0,10.0,20.73,0.0,31.57,25.97
25,426030,TIMEFOLIO 미국나스닥100액티브,5,120,14,49,74,1.0,10.0,20.73,0.0,40.07,23.44
25,462900,KoAct 바이오헬스케어액티브,5,120,14,49,74,1.0,10.0,20.73,0.0,30.53,28.93
25,314250,KODEX 미국빅테크10(H),5,120,14,49,74,1.0,10.0,20.73,37.82,33.99,29.59
25,002840,미원상사,5,60,14,49,69,1.0,10.0,19.93,24.6,30.18,29.76
25,426410,PLUS 미국대체투자Top10,5,60,14,49,69,1.0,10.0,19.93,0.0,35.2,23.04
25,550088,N2 월간 레버리지 선진국 1등주 ETN,5,60,14,49,69,1.0,10.0,19.93,0.0,36.85,31.34
25,454320,HANARO CAPEX설비투자iSelect,5,60,14,49,69,1.0,10.0,19.93,0.0,34.63,28.78
25,479620,SOL 미국AI반도체칩메이커,5,60,14,49,69,1.0,10.0,19.93,0.0,33.86,32.42
25,464920,PLUS 일본반도체소부장,5,60,14,49,69,1.0,10.0,19.93,0.0,35.49,25.07
25,423170,SOL 한국형글로벌반도체액티브,5,60,14,49,69,1.0,10.0,19.93,0.0,38.09,24.34
25,434730,HANARO 원자력iSelect,5,60,14,49,69,1.0,10.0,19.93,144.12,34.12,29.22
25,466930,SOL 자동차TOP3플러스,5,60,14,49,69,1.0,10.0,19.93,0.0,31.57,25.97
25,426030,TIMEFOLIO 미국나스닥100액티브,5,60,14,49,69,1.0,10.0,19.93,0.0,40.07,23.44
25,314250,KODEX 미국빅테크10(H),5,60,14,49,69,1.0,10.0,19.93,39.93,33.99,29.59
25,390390,KODEX 미국반도체MV,5,60,14,49,69,1.0,10.0,19.93,50.42,36.84,28.08
25,462900,KoAct 바이오헬스케어액티브,5,60,14,49,69,1.0,10.0,19.93,0.0,30.53,28.93
